,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1280,69,2.9765658978097154,True,0.9513270431722729,0.22704857130723957,0.33563682305289794,1.0,0.3
1281,87,2.9591683590103086,True,0.9732197332510759,0.15322846774494303,0.16063438411544173,1.0,0.3
1282,29,2.9950380219312467,True,0.9508480713561605,0.14922668377223314,0.16068428306556568,1.0,0.3
1283,1,-3.001430584473552,False,0.3,0.3,2.144896501308692,1.0,0.3
1284,59,-3.095993113868807,False,0.8974779636213953,0.1702003106022783,0.17734840193966145,1.0,0.3
1285,88,2.9643245561003044,True,0.967525401351494,0.17700248456445514,0.2180493878657482,1.0,0.3
1286,194,-3.2206929437818212,False,0.983386144405785,0.0573966095879556,0.05667812628005641,1.0,0.3
1287,112,2.938823558413582,True,0.9585965300621854,0.213864482559155,0.2656410140691115,1.0,0.3
1288,81,-3.117571987470877,False,0.9231730475616682,0.2238377159614291,0.2958552745533984,1.0,0.3
1289,22,-3.0340935008891385,False,0.8056703382138771,0.28362855187862523,0.5807310372786821,1.0,0.3
1290,4,-3.003982497978445,False,0.3963223249640987,0.25611332906135786,2.163115158785457,1.0,0.3
1291,96,-3.099403467795571,False,0.978340501950584,0.17246867619421535,1.0814996397684469,1.0,0.3
1292,1,-3.000925018459259,False,0.3,0.3,4.735149270522132,1.0,0.3
1293,59,2.983656582617056,True,0.9218511035784851,0.1643061554733343,0.1604858800922958,1.0,0.3
1294,131,2.9067774231731245,True,0.9796691090109002,0.11299455641350423,0.15952139454104003,1.0,0.3
1295,188,2.829822394062197,True,0.9804880572303258,0.13960606643712478,0.4073431580759271,1.0,0.3
1296,92,2.953181656512538,True,0.9863750135890285,0.08887469940978748,0.14570932642728462,1.0,0.3
1297,60,-3.1014527172440522,False,0.9561109513971046,0.15585895166362718,0.23553231080338402,1.0,0.3
1298,14,-3.0136624368225364,False,0.8739828309971344,0.27519211473630534,0.24086299408026776,1.0,0.3
1299,1,-3.001046203322145,False,0.3,0.3,1.4850647396387444,1.0,0.3
1300,120,-3.0732193580577745,False,0.9264206326514542,0.17930054594075703,2.0853974665681534,1.0,0.3
1301,18,-3.0125722530914265,False,0.7880825591072094,0.24078842654672666,0.60217503468983,1.0,0.3
1302,45,-3.0521047311691527,False,0.9000420349539714,0.25952911032935133,0.3672415388659918,1.0,0.3
1303,46,-3.008309038804849,False,0.7849208130110752,0.24477497673024845,0.24711165956525535,1.0,0.3
1304,72,2.9727780187177375,True,0.9710953821466235,0.1854107761979367,0.24403214197366946,1.0,0.3
1305,82,2.969027584043897,True,0.9359798709977066,0.20866336637182872,0.26575726293714635,1.0,0.3
1306,128,2.9251679706711866,True,0.9525143159771877,0.14872695884476297,0.16341888532393062,1.0,0.3
1307,18,-3.0239481993722532,False,0.9041769862473306,0.2445079395414821,0.4703238610495273,1.0,0.3
1308,29,-3.0169288352454187,False,0.9009654957462193,0.229934557282229,1.0708056066405567,1.0,0.3
1309,52,-3.0285568621328576,False,0.9426993239236618,0.2475889972411789,0.2649415292815716,1.0,0.3
1310,34,-3.021251333238856,False,0.8555949886418301,0.24099159148528113,0.2704608942040603,1.0,0.3
1311,23,-3.0490344977690174,False,0.9068527327117362,0.21737660352406826,0.5400478544102283,1.0,0.3
1312,69,2.986114630708094,True,0.8277557500597094,0.2291995221253142,0.5045454630546578,1.0,0.3
1313,23,-3.021352808245004,False,0.8917036299526875,0.20924217765329398,0.2710155722165812,1.0,0.3
1314,37,-3.025397058603661,False,0.9312794498328971,0.25456214032803454,0.3789184890030368,1.0,0.3
1315,1,-3.001127080099397,False,0.3,0.3,1.1818952144968424,1.0,0.3
1316,65,-3.0574398087161807,False,0.9040939429976157,0.20561271590952718,0.23451662781997437,1.0,0.3
1317,28,-3.015700674016511,False,0.9322158761115854,0.19916273293108294,0.20526597344357717,1.0,0.3
1318,97,-3.028645702126641,False,0.8394945358279853,0.20285590063379097,0.7537403176153389,1.0,0.3
1319,112,2.9372362859263874,True,0.9596323212337344,0.12048591725643687,0.17227536310120387,1.0,0.3
1320,83,2.9625288870370063,True,0.983209104330993,0.06490527062770775,0.11576808650539801,1.0,0.3
1321,101,2.94540065349457,True,0.9773827164363528,0.15577237083307283,0.16044937576890037,1.0,0.3
1322,78,2.9703263391710086,True,0.9692090351820064,0.15485397937836184,0.17581528654454054,1.0,0.3
1323,3,-3.0003573123104017,False,0.4510309496884184,0.3,0.6179593329023702,1.0,0.3
1324,82,-3.068803766649649,False,0.9440199545793688,0.17508538006741428,0.20123145952816873,1.0,0.3
1325,44,-3.050928511103704,False,0.9387242734828916,0.2432478429059174,0.36725122142546646,1.0,0.3
1326,98,-3.0585619011221765,False,0.9688566680402683,0.18571960005928786,0.22836428735502012,1.0,0.3
1327,164,-3.1367261855893656,False,0.9701426022194688,0.16344922649216742,0.19111200667243178,1.0,0.3
1328,33,2.9949798164564783,True,0.8544840957888519,0.2691031936367426,0.4293745485594337,1.0,0.3
1329,175,-3.220334780837726,False,0.9637228433186277,0.11522005468881207,0.2772395048480944,1.0,0.3
1330,29,-3.0230045084982073,False,0.9463108101481433,0.155283424457242,0.31746052557528015,1.0,0.3
1331,53,2.9906153969957012,True,0.9427190673438052,0.23533797820301613,0.3387452934717808,1.0,0.3
1332,80,2.965559277455022,True,0.9763709549773832,0.1768763219465518,0.25846205510842957,1.0,0.3
1333,71,2.972662262764914,True,0.9815666097709026,0.12163404807327215,0.13444122352768112,1.0,0.3
1334,93,2.954780521958111,True,0.9476025047945521,0.16388365740417032,0.1762465911292198,1.0,0.3
1335,23,-3.0408146226358945,False,0.6421042496203263,0.28696722681536935,0.6361364664713433,1.0,0.3
1336,34,-3.050967465818812,False,0.8560369749731749,0.15163040016338145,0.178008758495704,1.0,0.3
1337,176,2.8347047898612754,True,0.9870890020173649,0.054704048371221045,0.07990665638594889,1.0,0.3
1338,11,-3.0110568516899265,False,0.7370262213850926,0.2999999999999999,0.42371150082694214,1.0,0.3
1339,11,-3.011070894137391,False,0.8157995472030517,0.2794572654973097,2.3611675235063916,1.0,0.3
1340,1,-3.001362453909489,False,0.30000000000000004,0.30000000000000004,4.161987048860695,1.0,0.3
1341,1,-3.0001954009786918,False,0.3,0.3,6.026667373538011,1.0,0.3
1342,15,-3.0054279891875932,False,0.8709682104024506,0.25159663530936693,0.32826874055436156,1.0,0.3
1343,90,2.9609584489890852,True,0.9803284070829174,0.08037630115223908,0.09946390770612291,1.0,0.3
1344,161,2.881104013859788,True,0.9370858625088109,0.20796884606702748,0.2109285344093179,1.0,0.3
1345,42,2.991463154629853,True,0.8849997317834732,0.259639370104444,0.5392956722504412,1.0,0.3
1346,22,-3.022487453460233,False,0.8983742896825079,0.25713928388755825,0.42999883404923733,1.0,0.3
1347,22,2.997238534307805,True,0.8834720619975998,0.20172998661558453,0.47574401628118657,1.0,0.3
1348,91,2.9551955111021946,True,0.9751460160231744,0.13754157954293716,0.19612660255409153,1.0,0.3
1349,16,-3.022113797815905,False,0.8249679210022614,0.29309974014891643,0.594092093480923,1.0,0.3
1350,78,-3.0826413767507654,False,0.9357217824014871,0.17919974427356708,0.2840470884175221,1.0,0.3
1351,104,-3.0769128146753357,False,0.9197649398828429,0.21020417177162182,0.22258280139079198,1.0,0.3
1352,66,2.9761116723984173,True,0.9373989350789959,0.1337988056139332,0.21551565391376737,1.0,0.3
1353,18,-3.0099619003729625,False,0.8853266450308532,0.2865972889369284,0.510782762170138,1.0,0.3
1354,1,-3.0007098804614807,False,0.3,0.3,4.899563754428188,1.0,0.3
1355,10,2.9993172481573778,True,0.8771272179895047,0.17384815539657517,0.11879992067711201,1.0,0.3
1356,2,-3.0019634753932727,False,0.4428552524718069,0.29999999999999993,0.265416318441937,1.0,0.3
1357,96,-3.1301633471102446,False,0.9692039674643275,0.14062078785326487,0.14501121205731757,1.0,0.3
1358,160,2.875069630621261,True,0.9704402019849777,0.11132406953672613,0.15049440115621204,1.0,0.3
1359,57,-3.0288313255093056,False,0.9424792036388443,0.2082457397121655,0.28456456491251214,1.0,0.3
1360,7,-3.0108387563162102,False,0.699084291829781,0.3,0.40287692193812513,1.0,0.3
1361,213,2.7914162593123626,True,0.9307401522489505,0.20235555421447401,0.24384552479608584,1.0,0.3
1362,67,-3.157803469791845,False,0.8496999125624315,0.2040722563221341,0.852980603331267,1.0,0.3
1363,80,2.965383444063114,True,0.9581973838588776,0.13451823253589087,0.21660779826156248,1.0,0.3
1364,21,2.9976143279389142,True,0.9311168836918992,0.17574922551255925,0.1411916208430349,1.0,0.3
1365,82,2.965673285315737,True,0.9036686644810243,0.2016569396651412,0.21683496855633244,1.0,0.3
1366,122,2.9224740410913568,True,0.9680883624228864,0.16200032513834156,0.2552254410556661,1.0,0.3
1367,61,2.9794231848140504,True,0.9549262747220334,0.22948785177971834,0.432215663349902,1.0,0.3
1368,78,2.9671884328614833,True,0.9754151531316134,0.14971982323168234,0.2126615848645273,1.0,0.3
1369,60,-3.037220246427425,False,0.9497068471972452,0.22253062940898533,0.24693043036307763,1.0,0.3
1370,68,2.9754545801649535,True,0.9692509780036467,0.12070936108331655,0.8988194001812664,1.0,0.3
1371,1,-3.001934979955157,False,0.0,0.0,6.267051867276398,1.0,0.3
1372,219,-3.221059431996494,False,0.9343496094097452,0.18436530766628373,0.19948813158647896,1.0,0.3
1373,77,-3.0405358825497686,False,0.9790218501240687,0.1345043825661601,0.18786752234879933,1.0,0.3
1374,20,-3.0238545635201888,False,0.7857538628188675,0.28574566161278814,0.3309017404082056,1.0,0.3
1375,26,2.9958219321335893,True,0.9502634787963603,0.10766117788904249,0.08505631270776821,1.0,0.3
1376,50,-3.068400283515793,False,0.8995605213433522,0.21458206755409454,0.3598744398347906,1.0,0.3
1377,14,-3.021297523318678,False,0.8497802741978285,0.24064964959674873,0.5931991587563342,1.0,0.3
1378,18,-3.01452658751986,False,0.8787287406102846,0.2626054430994915,0.5343953644952629,1.0,0.3
1379,170,-3.231005750672338,False,0.9737540274500834,0.10732535097943324,0.11890813829560593,1.0,0.3
1380,109,2.954512274098039,True,0.9741962257613936,0.13313703309330596,0.1927970068419016,1.0,0.3
1381,61,2.979358520468356,True,0.9675532732043656,0.15824944293103052,0.2479797135427595,1.0,0.3
1382,58,2.980905899969175,True,0.9787843086682281,0.029948955129118264,0.10020773111699441,1.0,0.3
1383,52,2.9854623440198873,True,0.966940442251212,0.20752007865130637,0.5415888518643742,1.0,0.3
1384,15,-3.009404240710224,False,0.8791685341043208,0.26179682386059555,0.338818121693205,1.0,0.3
1385,146,2.901420168844162,True,0.9638039028338103,0.14712628178483744,0.1863546017635061,1.0,0.3
1386,1,-3.0008644639167543,False,0.3,0.3,0.11864495008411513,1.0,0.3
1387,14,-3.0239883376609766,False,0.7238633817997092,0.2999999999999999,0.9504690187495954,1.0,0.3
1388,97,2.9513947884073586,True,0.9810699354380995,0.10121815347629273,0.15145437524570143,1.0,0.3
1389,70,2.9752238463235003,True,0.9540681836829877,0.21656606870713185,0.28017495229364325,1.0,0.3
1390,51,-3.0174637609926758,False,0.8931764115039381,0.2136202261307108,0.3274815258147621,1.0,0.3
1391,151,-3.1204241990557215,False,0.9688382156945616,0.11908821147404054,0.13029132691475512,1.0,0.3
1392,52,-3.0171633291843696,False,0.8766903370662712,0.23248489068323927,0.5531626902743392,1.0,0.3
1393,95,2.950917224728452,True,0.9836472810456813,0.05946592028615177,0.10392744404814067,1.0,0.3
1394,39,2.9912553339169707,True,0.9522865437700861,0.10310985638927868,0.16475779742884886,1.0,0.3
1395,37,2.9923266905852026,True,0.9640905829346575,0.0929186365683456,0.10245085194547832,1.0,0.3
1396,100,-3.087165200212968,False,0.9768860363547511,0.16523262966631336,0.1745536327038337,1.0,0.3
1397,203,2.7810213029336253,True,0.9834833932233475,0.08428071937626,0.0919768532050505,1.0,0.3
1398,32,-3.0222946790114666,False,0.8449142224421688,0.26540439482138306,0.4609798946207494,1.0,0.3
1399,86,-3.11328733441532,False,0.9734399581988358,0.13275210577332822,0.17020314616877907,1.0,0.3
1400,119,-3.0779024719516666,False,0.9748197300802793,0.14540252850645236,0.13763004825514158,1.0,0.3
1401,52,-3.0268622244241095,False,0.964633175844585,0.13365144834424955,0.1243190103383627,1.0,0.3
1402,44,-3.0160594451705127,False,0.8790846563240248,0.25282700459766194,0.37128761827057133,1.0,0.3
1403,46,2.988138201902997,True,0.9282919956024488,0.2424009069553566,0.4217729327219687,1.0,0.3
1404,20,-3.0078488720710688,False,0.8882013853894641,0.24360620785070716,0.29513226720589725,1.0,0.3
1405,30,2.995144156520034,True,0.9213826764885041,0.2546412513906039,0.4164031420015065,1.0,0.3
1406,15,2.998767916555835,True,0.8204017940818216,0.25334153898035494,0.6443653025886567,1.0,0.3
1407,1,-3.001633278848108,False,0.3,0.3,2.033762289676981,1.0,0.3
1408,129,2.912225801555974,True,0.9873108951085771,0.10878269222702378,0.11858429642098214,1.0,0.3
1409,119,2.9232402290639476,True,0.9888795403354608,0.03673267950685497,0.05166096876090234,1.0,0.3
1410,30,-3.036715606187925,False,0.9077197511300973,0.2599021204333595,0.2575827570282081,1.0,0.3
1411,119,-3.0988209704750243,False,0.9067763068657975,0.2128973638612808,0.24582181702995856,1.0,0.3
1412,143,2.9294668959020065,True,0.8280841441860161,0.19578702754161156,0.2777566190278044,1.0,0.3
1413,58,-3.1234669782606446,False,0.9338843140357888,0.14890660911904954,0.6292127673334671,1.0,0.3
1414,1,-3.001074028230824,False,0.3,0.3,5.379664911882762,1.0,0.3
1415,208,2.772576230669476,True,0.9832137765829475,0.09122151721683698,0.23433883700789976,1.0,0.3
1416,104,2.9413408391606923,True,0.9866787987354773,0.06255257332699857,0.0671499187153764,1.0,0.3
1417,30,2.9950594905662284,True,0.9286305853543226,0.2338748976846258,0.38922041490096376,1.0,0.3
1418,92,-3.033565489043864,False,0.9717140535564267,0.16875452429875074,0.1920598391032615,1.0,0.3
1419,19,-3.0042201113039764,False,0.7363133147774482,0.2662169816042279,0.3647160432855617,1.0,0.3
1420,70,-3.0771666158687245,False,0.9099047041727757,0.23291590968723927,0.24579998833611896,1.0,0.3
1421,73,2.986249821419211,True,0.7989797100651627,0.2517876848294935,0.6602615148805218,1.0,0.3
1422,155,2.8712596670710906,True,0.9796233827519603,0.06092403718490925,0.09721237253822826,1.0,0.3
1423,24,-3.037751563573275,False,0.8724644190544885,0.288646513348587,2.2703851745925143,1.0,0.3
1424,35,-3.024534363507496,False,0.9178234139106621,0.22156357268840077,0.27146408302164554,1.0,0.3
1425,23,-3.0376111275041575,False,0.8788273040506226,0.2652820504961229,0.45260879237276874,1.0,0.3
1426,89,2.9898354232943554,True,0.9090301723907761,0.2325669512256889,0.31214764608062107,1.0,0.3
1427,73,-3.131126653856517,False,0.853296739028765,0.20167800493321583,0.9674210132106754,1.0,0.3
1428,197,2.8028974887261917,True,0.9418809340191021,0.156481449762826,0.19951402141994196,1.0,0.3
1429,83,-3.094272177861275,False,0.9441985373719234,0.154083182993831,0.15462213277412143,1.0,0.3
1430,127,-3.1212625230526783,False,0.9398818670696859,0.18370133492117385,0.19344595213970484,1.0,0.3
1431,115,2.9376266994378115,True,0.9318961718259736,0.2277114167227456,0.2793860753161174,1.0,0.3
1432,187,2.812200403130497,True,0.9921360392357579,0.053843774160942305,0.07788043120490189,1.0,0.3
1433,99,2.9473654263799935,True,0.9747084540596568,0.11028434636810135,0.17330570554184435,1.0,0.3
1434,95,-3.075727755895586,False,0.9584429748526637,0.21175613957998557,0.47213778605695744,1.0,0.3
1435,53,-3.033127700175485,False,0.9347357390726301,0.2290693960109706,0.25167223619212653,1.0,0.3
1436,170,2.844872546562006,True,0.9801875011831329,0.12555324265646914,0.47275550110018943,1.0,0.3
1437,42,-3.0805875596304935,False,0.9416039692063561,0.19875190106980684,0.2791255091655808,1.0,0.3
1438,167,-3.189105030298815,False,0.9797806208589542,0.09698668806038932,0.12392809681226818,1.0,0.3
1439,108,2.936639799214183,True,0.9831187092745307,0.0499378461764509,0.094800755852471,1.0,0.3
1440,129,-3.1496505818711085,False,0.9279661395998244,0.21671651910099027,0.22645525872924088,1.0,0.3
1441,4,-3.0039986790849618,False,0.4335603665302366,0.3,0.9470969896262333,1.0,0.3
1442,148,-3.095521699825079,False,0.9345446328633519,0.16913893191121965,0.20551589356045522,1.0,0.3
1443,20,-3.034218170549479,False,0.8986850756623355,0.23858481637937215,0.4055818456751175,1.0,0.3
1444,97,2.964749015824701,True,0.9155150527993526,0.19007574249371945,0.3055261260673331,1.0,0.3
1445,144,2.890077355857168,True,0.9854800477714494,0.07915538202281681,0.19534452562949112,1.0,0.3
1446,98,-3.0396023612006386,False,0.9093894042735485,0.17613648931929274,0.22669349394671273,1.0,0.3
1447,67,2.987147930826642,True,0.8825297279905715,0.19902175061364835,0.2876349836467723,1.0,0.3
1448,1,-3.001391026108905,False,0.3,0.3,4.746487189923412,1.0,0.3
1449,189,2.8221261928996766,True,0.9647497422027397,0.20229527630862318,0.23520580989690812,1.0,0.3
1450,136,-3.100310215831405,False,0.9795764921713058,0.12270602226826754,0.12358897432716341,1.0,0.3
1451,47,-3.0434070604076844,False,0.9044116609303561,0.2626427002293893,0.35342183562853624,1.0,0.3
1452,33,-3.0379352236550097,False,0.9285016493975222,0.19692073569210408,0.3308526598696518,1.0,0.3
1453,49,-3.040664213168849,False,0.8765760434840012,0.2774411546664999,1.5196639280681288,1.0,0.3
1454,80,2.9652519517970943,True,0.973615840986249,0.10225232432015637,0.16617064601571507,1.0,0.3
1455,37,-3.053476865053648,False,0.8450448942200364,0.23615127510453454,0.42894284009333683,1.0,0.3
1456,41,-3.0639405037157954,False,0.8854865729273429,0.2732077289593954,0.7286200955171284,1.0,0.3
1457,95,2.951012906485561,True,0.9661223079765203,0.08182670797730689,0.09859110589375379,1.0,0.3
1458,61,2.979403740733359,True,0.9730195032512239,0.13356691244477154,0.13484193378456177,1.0,0.3
1459,36,-3.0311873640806084,False,0.8870314041724829,0.2612780048879691,0.5848983425258029,1.0,0.3
1460,1,-3.00138718359523,False,0.3,0.3,0.881642162837768,1.0,0.3
1461,82,2.9629246772594264,True,0.9828360881371181,0.1282163632065371,0.12127752605364495,1.0,0.3
1462,82,-3.081213266629038,False,0.949340424640531,0.17463390879624538,1.640718169288338,1.0,0.3
1463,96,-3.108590996306298,False,0.9366681063470551,0.15809407484238194,0.8006884749922336,1.0,0.3
1464,184,2.8170489215351755,True,0.9903033325822497,0.07269998420713189,0.0813718863658067,1.0,0.3
1465,142,2.904840419973318,True,0.9336521101353096,0.15963170763529225,0.17644130229332092,1.0,0.3
1466,94,-3.0220459794385066,False,0.9288983944053938,0.17207764065599548,0.31030550441138033,1.0,0.3
