,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1292,30,-3.0258214771810352,False,0.9563320517658022,0.12818049691971972,0.1470746418063853,0.3,0.1
1293,29,-3.0514128538313487,False,0.9564564925189947,0.1300812782987961,0.24054908984463716,0.3,0.1
1294,42,2.989984755956023,True,0.9706767309078053,0.0767999701642921,0.6292870378097563,0.3,0.1
1295,166,2.8622303342058117,True,0.9832602955099332,0.09781463928007535,0.17914491918353834,0.3,0.1
1296,164,2.8610297828423104,True,0.9914169358726892,0.0895057620501176,0.10910185402886222,0.3,0.1
1297,1,-3.00113121691736,False,0.3,0.3,4.159896925135795,0.3,0.1
1298,38,-3.0524161292913976,False,0.9425988205288117,0.17463069812185794,0.29684655516225217,0.3,0.1
1299,36,-3.0500124470064036,False,0.9452420855336356,0.1810210617926876,0.2230186924871427,0.3,0.1
1300,129,2.9400454205801974,True,0.9819382771281536,0.10441295915023997,0.1772468124294096,0.3,0.1
1301,100,-3.0653575395456087,False,0.9872818983556454,0.10198138088389191,0.1576528721590051,0.3,0.1
1302,104,2.942254238633186,True,0.9878413604010803,0.06730243122433559,0.10595652711584168,0.3,0.1
1303,12,2.9991484195052456,True,0.8530077657762832,0.16678272059178545,0.569674370074595,0.3,0.1
1304,34,-3.044959419887073,False,0.0,0.0,0.0023533790194362335,0.3,0.1
1305,7,2.9996469374693677,True,0.8199761349756611,0.18604949710872928,1.9825140553441911,0.3,0.1
1306,14,-3.020398935273325,False,0.8950075034567436,0.2417462851318683,0.5046540818814542,0.3,0.1
1307,8,-3.0066587232028463,False,0.8142118918231325,0.2673389843402858,0.37470396585575555,0.3,0.1
1308,90,-3.0995392388017313,False,0.9741696740949752,0.07886022686611256,0.15453558562062852,0.3,0.1
1309,2,-3.0023685865811585,False,0.44999715120901196,0.29999999999999993,0.4918974868108621,0.3,0.1
1310,90,2.956107349520586,True,0.9846950489021004,0.08825386936714362,0.12354366842175192,0.3,0.1
1311,95,2.9597325805691335,True,0.9853669314681741,0.1212305142515277,0.1785600411977682,0.3,0.1
1312,78,-3.068917063293785,False,0.9834569609089561,0.07374004117574502,0.30442894052097874,0.3,0.1
1313,115,2.928919311466451,True,0.9781103427054814,0.08364432442275892,0.12598776090361702,0.3,0.1
1314,117,2.9266234350647675,True,0.9882957784206493,0.07343619648989594,0.10317789292595443,0.3,0.1
1315,126,-3.0883165842614186,False,0.9887038478255191,0.09776754787244607,0.47930103230329385,0.3,0.1
1316,38,-3.0728592458581474,False,0.9561731820994926,0.18360672057389069,0.26999886340848034,0.3,0.1
1317,23,2.9969712732833647,True,0.9051755191126268,0.1238333073775334,0.1479471086982771,0.3,0.1
1318,100,-3.1548535727222276,False,0.9863088983887228,0.12577111919612663,0.12909342009394711,0.3,0.1
1319,145,2.8980405984683717,True,0.990717728831307,0.07729668298748615,0.7862848844085966,0.3,0.1
1320,27,-3.0291009256308774,False,0.9469333855588559,0.16992089205501834,0.3050824140016414,0.3,0.1
1321,32,-3.0275184922432334,False,0.9570312963337633,0.1155148721583345,0.3826025843705208,0.3,0.1
1322,61,-3.023724521656094,False,0.9784920282345876,0.11110599147774249,0.10635215060450746,0.3,0.1
1323,8,2.99953442406728,True,0.8437803484305358,0.20973102379967887,0.7857765388934971,0.3,0.1
1324,20,-3.029874646060612,False,0.913054591976285,0.13458268046459665,0.3338386492685062,0.3,0.1
1325,165,-3.1071509982435392,False,0.9904997418031363,0.09989723781854756,0.15980133587592493,0.3,0.1
1326,140,2.896225184194972,True,0.9851350952029085,0.07900387688287812,0.09037980617097381,0.3,0.1
1327,57,-3.055388130280579,False,0.9783707857385536,0.06421588810330846,0.1768555152028422,0.3,0.1
1328,55,-3.024505308894275,False,0.9616118520117246,0.0903270902737718,0.10623235132707935,0.3,0.1
1329,15,-3.0048033652597534,False,0.9066685622560177,0.1549136857549084,0.5044485352537749,0.3,0.1
1330,50,2.9858879634693167,True,0.956414512877943,0.1190497926406343,0.14741648140999064,0.3,0.1
1331,70,-3.056503934350076,False,0.9808168176371623,0.07342286511380862,0.08785592412285699,0.3,0.1
1332,114,2.9302623764022857,True,0.9881698959046568,0.09575984160599976,0.10450329895770658,0.3,0.1
1333,168,2.859978213329739,True,0.9844409078288164,0.105129055832182,0.14784829482895545,0.3,0.1
1334,6,-3.0115953947463168,False,0.6133033042274855,0.2303957632408751,1.2653779768631226,0.3,0.1
1335,62,2.978508188281639,True,0.9804589723252517,0.06913408242725651,0.11878858341049253,0.3,0.1
1336,134,2.904856100532163,True,0.9832087361570996,0.055379187038054375,0.08116934636052049,0.3,0.1
1337,46,-3.0213575359070823,False,0.9710323166346424,0.07034458513967114,0.07453757858240018,0.3,0.1
1338,173,2.894913290523267,True,0.9840189032379766,0.11406835102349348,0.16711051046394307,0.3,0.1
1339,147,2.8868802814660297,True,0.9912163932611762,0.05680935823019098,1.0123061597337077,0.3,0.1
1340,1,-3.00143910906004,False,0.3,0.3,5.503805846233825,0.3,0.1
1341,17,-3.028708652091244,False,0.8422732040773766,0.1500999075241205,0.584836994829191,0.3,0.1
1342,72,2.9729577390437076,True,0.9827376405572856,0.06006527666438369,0.05270030501959042,0.3,0.1
1343,155,2.8736034282642744,True,0.9914002856746396,0.09013461948272672,0.11206595926944443,0.3,0.1
1344,117,2.928638629944018,True,0.9790068591556221,0.07313787778002989,0.23016275029973737,0.3,0.1
1345,107,-3.1469702339058143,False,0.9883343391330935,0.1274219335420391,0.13147828171960377,0.3,0.1
1346,243,2.692680091088258,True,0.9945166015695055,0.1079140944379768,0.18191895765749733,0.3,0.1
1347,102,-3.110405685546262,False,0.9873041135526988,0.09926646226468605,0.13143263478610126,0.3,0.1
1348,78,-3.077788209591746,False,0.9763493609688145,0.11371035130816869,0.13049178943302125,0.3,0.1
1349,63,-3.0471599659890334,False,0.977226796035418,0.12349632863088972,0.13457019271046639,0.3,0.1
1350,175,-3.1825589686738818,False,0.9926687783060483,0.09236922157837575,0.09335609510282065,0.3,0.1
1351,171,2.8525524451630817,True,0.9920456848631569,0.11278632449364953,0.11327182998966985,0.3,0.1
1352,45,-3.096632664542137,False,0.971312032318769,0.12734425448265863,0.7662085982442447,0.3,0.1
1353,99,2.9501102596284707,True,0.985627954451718,0.08408119975007086,0.09083097078417124,0.3,0.1
1354,66,2.976988817580657,True,0.9818110764171851,0.04355464672642626,0.04360866409327806,0.3,0.1
1355,143,2.894726963409248,True,0.9911926083977324,0.09075725609173378,0.20469315055229875,0.3,0.1
1356,79,-3.0762298178181435,False,0.9841295486626428,0.0682685701769099,0.06775743090045273,0.3,0.1
1357,55,-3.071399753815426,False,0.9763611579444764,0.1532258351564557,0.6770437792382537,0.3,0.1
1358,151,2.8786756769141406,True,0.991820592459989,0.06770161895296602,0.06360383857259093,0.3,0.1
1359,46,-3.0785084393494353,False,0.9231923197379551,0.1694289618581017,0.23777665464683312,0.3,0.1
1360,96,2.9501993906738413,True,0.9866474940293556,0.08459564995275494,0.08360702189944343,0.3,0.1
1361,5,-3.003203746639324,False,0.6759276492725823,0.3,1.370045543832456,0.3,0.1
1362,1,-3.0011295345870925,False,0.3,0.3,4.885232587603279,0.3,0.1
1363,18,-3.0159489464436398,False,0.9304441973437803,0.13462268710717326,0.26255601492352226,0.3,0.1
1364,45,2.98847938397051,True,0.9583169394128878,0.0503770879764668,0.14182953156008257,0.3,0.1
1365,11,-3.015649750963111,False,0.7602067328201165,0.22487572556356766,0.8807260930780075,0.3,0.1
1366,33,-3.0524960701198154,False,0.9216486639487993,0.15790257286606765,1.085605557747784,0.3,0.1
1367,7,-3.0120487637250775,False,0.6547845857915784,0.2571428571428572,0.6225951875333198,0.3,0.1
1368,44,-3.0215423320629355,False,0.9709954834477195,0.10577059216778198,0.1251321214087495,0.3,0.1
1369,26,-3.0368351881599702,False,0.9528797665923441,0.1747801199938531,0.1760632439230982,0.3,0.1
1370,1,-3.001135799495236,False,0.30000000000000004,0.30000000000000004,0.8082238986380843,0.3,0.1
1371,25,-3.038066903614292,False,0.9489425109638577,0.1811912541829137,0.20310132014446952,0.3,0.1
1372,129,2.910164787900362,True,0.9904284196239689,0.0802451944513044,0.0889709802057255,0.3,0.1
1373,32,-3.0327340228662685,False,0.9552795886614289,0.15263341632373983,0.1865085945717005,0.3,0.1
1374,6,-3.001235474069521,False,0.7807217706344134,0.2766087150918098,0.3656687914794521,0.3,0.1
1375,30,-3.0494696317128223,False,0.9567085795651225,0.14487748846508003,0.28878947281891276,0.3,0.1
1376,21,-3.0210908246190162,False,0.9384913052421091,0.14134973208221105,0.19541444805225794,0.3,0.1
1377,88,-3.09873320751936,False,0.9848158159708954,0.10484614073704825,0.17966121476790653,0.3,0.1
1378,23,-3.0135092095976375,False,0.9426973976266266,0.11693552596186897,0.10219822579023663,0.3,0.1
1379,61,-3.112281672863484,False,0.9770177659756808,0.13935832951108704,0.1905315289789495,0.3,0.1
1380,90,-3.0364819610184974,False,0.9851236970928261,0.08409295510087733,0.2626134666780407,0.3,0.1
1381,130,2.912294598580078,True,0.9891246605658319,0.08995788042033205,0.1269248188454658,0.3,0.1
1382,20,-3.010390201107511,False,0.9382405142495932,0.1267753151642648,0.0955872116533302,0.3,0.1
1383,150,-3.2460284453814943,False,0.9890815867006209,0.15763425630009614,0.1598858709956455,0.3,0.1
1384,1,-3.000843890554506,False,0.3,0.3,2.413522528055231,0.3,0.1
1385,68,-3.0846416286532636,False,0.9781076778199065,0.13827679636171686,0.25604202949804494,0.3,0.1
1386,31,2.9948552420094794,True,0.9580228227695706,0.10963915236878577,0.23572441928931984,0.3,0.1
1387,32,-3.041991819929413,False,0.9602447354563439,0.11444541797116184,0.22896136431370845,0.3,0.1
1388,1,-3.0011113907359186,False,0.3,0.3,0.12583497008016487,0.3,0.1
1389,63,-3.032011633848296,False,0.9791940898213458,0.08735218907492805,0.09492566446532137,0.3,0.1
1390,85,2.9618232797817057,True,0.9826752305164027,0.05535711963463669,0.06291916480894622,0.3,0.1
1391,161,2.863550781210465,True,0.9922661954209747,0.06841665794841699,0.10221629532698079,0.3,0.1
1392,22,-3.035993051599985,False,0.9424910338795406,0.18826893043697981,0.1535099187693785,0.3,0.1
1393,41,-3.0219603541669295,False,0.9664576864976463,0.09837082490447761,0.17046670575724815,0.3,0.1
1394,131,2.9076534342184135,True,0.9899565007082747,0.08487263127484594,0.09236855757176346,0.3,0.1
1395,44,-3.083325367877293,False,0.9700034305239928,0.1992100435467326,0.21546445206367287,0.3,0.1
1396,9,-3.0087179156420865,False,0.8117933790908296,0.2376104055348941,0.37550792422398316,0.3,0.1
1397,1,-3.0009288702001444,False,0.29999999999999993,0.29999999999999993,1.284986045055161,0.3,0.1
1398,60,2.98084106057118,True,0.9785907478995229,0.06936513589835376,0.1354637295351502,0.3,0.1
1399,52,2.985274554228275,True,0.9447748578553791,0.11014324161415207,0.23485533064152733,0.3,0.1
1400,201,2.8201183062315205,True,0.9934260501759339,0.09254486687381738,0.17353848988328968,0.3,0.1
1401,63,2.978801274300178,True,0.9417682766846982,0.09896048401654142,0.20910605945976685,0.3,0.1
1402,83,2.9638750910836174,True,0.9851489140978404,0.06958656087919084,0.06321021246466099,0.3,0.1
1403,46,-3.0495639363708995,False,0.9680846819124753,0.11060758728490973,0.18308860013202324,0.3,0.1
1404,48,2.987971826373728,True,0.9737824749433953,0.07782323179949166,0.06697823068851276,0.3,0.1
1405,29,-3.047535434689738,False,0.9567805753776998,0.1656293516634341,0.16045324322739096,0.3,0.1
1406,1,-3.0008382748773688,False,0.3,0.3,7.5628873389458136,0.3,0.1
1407,146,2.8935876059419807,True,0.9906808620214343,0.10986279754940356,0.13260791691851875,0.3,0.1
1408,1,-3.0018386431346196,False,0.3,0.3,1.1390019882789444,0.3,0.1
1409,25,-3.0055781514977586,False,0.950712258311726,0.09036716945973002,0.30572101193328577,0.3,0.1
1410,111,-3.1322352410215557,False,0.9743433530299125,0.10944331973623866,0.130049454368748,0.3,0.1
1411,12,-3.0164446752773046,False,0.8759902040862867,0.2529931761230478,0.7295286046852388,0.3,0.1
1412,47,-3.0654839696394127,False,0.9718234667524281,0.11365715020589462,0.45498544628209214,0.3,0.1
1413,37,-3.0421412721904986,False,0.9368729001259343,0.15984554013921462,0.20323181490724798,0.3,0.1
1414,7,-3.011835619685191,False,0.826532764431571,0.16654433203981317,0.8472182025977594,0.3,0.1
1415,122,2.9264382555900985,True,0.9894796447566147,0.10320043397662063,0.15152143250652722,0.3,0.1
1416,17,-3.0250423625529095,False,0.9259659635030708,0.21743220255007992,0.4064418471441262,0.3,0.1
1417,25,2.9964820739431675,True,0.9280668461009524,0.14104564705313333,0.36627429715646065,0.3,0.1
1418,33,-3.0415497630356167,False,0.9630534862740939,0.13660319169756524,0.11585861932792067,0.3,0.1
1419,178,-0.161202969535794,True,0.9929092264407363,0.09434139788202237,0.12949103306209217,0.3,0.1
1420,34,-3.0243494887016857,False,0.9601517628536681,0.13550269889019884,0.5073199060268325,0.3,0.1
1421,63,-3.0473275384080805,False,0.9807534525753258,0.10237457975509034,0.1704762639350716,0.3,0.1
1422,8,-3.008246745057682,False,0.8492520269287294,0.18651149022984115,0.0883955227022236,0.3,0.1
1423,63,2.979087473996904,True,0.9803659570170101,0.07944349745135809,0.08842854107379608,0.3,0.1
1424,53,-3.095273608009534,False,0.9761076192742995,0.19480373697507453,0.19529086928324416,0.3,0.1
1425,43,-3.0608164176727986,False,0.9700204806295936,0.14992313740274274,0.22959993979306606,0.3,0.1
1426,3,-3.003427178095238,False,0.595963165222007,0.3,2.5232479475822136,0.3,0.1
1427,52,-3.0212532688612206,False,0.9763784527952264,0.11848376619087195,0.2405838109344758,0.3,0.1
1428,26,2.995986827810365,True,0.9462045494870613,0.06527613969847375,0.12284155786951359,0.3,0.1
1429,109,2.941701484487271,True,0.9874520053869988,0.08826612970236583,0.12201326114464779,0.3,0.1
1430,33,-3.038618606215358,False,0.9155839410823161,0.1481508051663257,0.3243260565295922,0.3,0.1
1431,63,2.9780343099988698,True,0.977833694411079,0.0822537604313741,0.09475357241275197,0.3,0.1
1432,37,2.9922877903929037,True,0.9672704223939252,0.09263395630833103,0.0863396903538695,0.3,0.1
1433,110,2.936509186998009,True,0.9890591938176828,0.07373582121474666,0.1281633842356833,0.3,0.1
1434,25,-3.018314543659087,False,0.9443970567365912,0.12138861945114848,0.2725675947156351,0.3,0.1
1435,33,-3.0184833951228938,False,0.9629476395936303,0.11911071581418267,1.1984884393603434,0.3,0.1
1436,121,-3.1705164066726463,False,0.9875598939880871,0.1319528085586566,0.19350189396661535,0.3,0.1
1437,26,-3.031161133839284,False,0.9489859187122315,0.13027644777280495,0.1378003075682348,0.3,0.1
1438,79,-3.1379127876959627,False,0.982356316069462,0.14033386538504156,0.18442876662140362,0.3,0.1
1439,64,-3.0765003940863327,False,0.9672607865533457,0.12226153924516092,0.14687345139830363,0.3,0.1
1440,67,-3.0422799136592573,False,0.9803840069715465,0.11115897076459338,0.2144254933129092,0.3,0.1
1441,93,2.9612793374397777,True,0.9833800162429128,0.08390956807690646,0.3890645253910857,0.3,0.1
1442,105,2.9400552919554195,True,0.9876183505946111,0.03813716408716435,0.11164379188605275,0.3,0.1
1443,6,-3.0130798228533195,False,0.7887044708037498,0.2814089850181732,1.2452483357666397,0.3,0.1
1444,41,-3.033023753035487,False,0.9688332199061569,0.10168873559569966,0.18587084471576013,0.3,0.1
1445,11,-3.013304061881506,False,0.8822808318583255,0.22491003837920137,0.17616301761008932,0.3,0.1
1446,1,-3.000719525722767,False,0.30000000000000004,0.30000000000000004,4.400118840828526,0.3,0.1
1447,70,2.973411121466374,True,0.9750481728959437,0.12694474048785473,0.14455423314356086,0.3,0.1
1448,58,2.981242481847011,True,0.9704028779209811,0.04660589895046911,0.12075592693160966,0.3,0.1
1449,34,-3.036283770209494,False,0.9547951444448581,0.09922142838985767,0.13925371284199112,0.3,0.1
1450,59,-3.0558827426135804,False,0.9786381010919144,0.12641104842322698,0.133159907891494,0.3,0.1
1451,14,2.9987608881007053,True,0.9003795773596849,0.1740935044001787,0.21576205292573764,0.3,0.1
1452,53,2.985149993180562,True,0.977054152044178,0.04851389446682438,0.13114635603668545,0.3,0.1
1453,6,-3.006695814455509,False,0.5737024911850587,0.24949906526803411,1.2076646719474617,0.3,0.1
1454,1,-3.0014639751923093,False,0.3,0.3,5.9273899842019695,0.3,0.1
1455,29,2.9956773473442713,True,0.9441047230738193,0.1459303793070754,0.16723950842402685,0.3,0.1
1456,1,-3.000726261012501,False,0.3,0.3,3.4530092916284794,0.3,0.1
1457,70,-3.0837280636779734,False,0.9812674745103704,0.13975328140785237,2.318382178995119,0.3,0.1
1458,87,-3.1037107161406046,False,0.9854550548753118,0.09859228858485423,0.16759381433526077,0.3,0.1
1459,53,2.984591517473146,True,0.9723673987181755,0.05509715284462663,0.13216414043927535,0.3,0.1
1460,65,2.9772711471008115,True,0.9800686742350766,0.059391214910994534,0.06107430032331843,0.3,0.1
1461,148,2.887814515164785,True,0.9916832682596761,0.07105515457558269,0.10059841691133184,0.3,0.1
1462,145,2.9125241835529243,True,0.9785156962871742,0.078348637671964,0.08898026282767471,0.3,0.1
1463,66,2.97878347846847,True,0.9790532183110092,0.10573794958635742,0.18312789377864133,0.3,0.1
1464,124,2.9198136740397103,True,0.9891557868243462,0.0705903222555815,0.11896502755047021,0.3,0.1
1465,22,-3.033563529500831,False,0.9386893856931678,0.178687711085141,0.3407296003933897,0.3,0.1
1466,75,2.9689108212909074,True,0.9838271534355404,0.07785121796541908,0.13937317065705299,0.3,0.1
1467,35,2.9935076230580964,True,0.965590670193193,0.11318415938855615,0.21380678541302484,0.3,0.1
1468,28,2.9962091951122605,True,0.9546076780045409,0.1693910803717875,0.38489595775790864,0.3,0.1
1469,128,2.9128243428674336,True,0.9886612014375299,0.1116639179309619,0.14029768437993,0.3,0.1
1470,37,2.995538071145959,True,0.913244256034375,0.14683672486850655,0.17916025106465963,0.3,0.1
1471,99,2.951986526327039,True,0.9868079073097509,0.07953454499665082,0.08355147533253862,0.3,0.1
1472,105,-3.1287562617061964,False,0.9856837699498949,0.1569257507442662,0.17620134095942866,0.3,0.1
1473,49,-3.007649523568233,False,0.969501081491138,0.14049982191668778,0.23827167385571285,0.3,0.1
1474,32,2.993905051347876,True,0.9612716887330769,0.07272978319091687,0.20717919501097481,0.3,0.1
1475,61,2.9790957201037247,True,0.98002217495548,0.06750503156442349,0.6626947845815067,0.3,0.1
1476,152,2.886073504164162,True,0.9913842014203734,0.07735099697664137,0.10722054602915322,0.3,0.1
1477,12,-3.011669551996642,False,0.8969559838130631,0.19779209327095051,0.4625073332813598,0.3,0.1
1478,114,-3.0990685033722865,False,0.9877790176641308,0.11044724830415091,0.14241290973144813,0.3,0.1
