,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
104,42,-3.016280531848439,False,0.9655140737561287,0.18227079838603513,0.34570758038634797,1.0,0.3
105,26,-3.024575784819099,False,0.9332072606125791,0.20691071026838664,0.41778618922754174,1.0,0.3
106,102,2.9468277459668792,True,0.986904948063257,0.04825833410160082,0.0413133666517442,1.0,0.3
107,131,2.929192786398772,True,0.9750114680982689,0.17288290899937248,0.7055240447957706,1.0,0.3
108,103,2.948276037009789,True,0.9848665455988344,0.1108173293979509,0.1418783293244815,1.0,0.3
109,139,2.910398138689262,True,0.9894637006139191,0.09712009911837222,0.102801459539981,1.0,0.3
110,105,2.9482196910740757,True,0.9770749045210892,0.14977871449726235,0.27171106179372345,1.0,0.3
111,44,-3.0873340834903815,False,0.9122917283392862,0.15416864598509836,0.2828418697659938,1.0,0.3
112,118,2.9310689097923923,True,0.9889927731796566,0.06471189749833534,0.1084770147190642,1.0,0.3
113,200,-3.2878086244314275,False,0.9925047608158754,0.08503552034624098,0.107533426150946,1.0,0.3
114,136,2.904814591554092,True,0.9799285006362761,0.08186279275250298,0.1183542280711352,1.0,0.3
115,28,2.9954697259953855,True,0.9282866674923819,0.18329873831679472,1.4052630764828267,1.0,0.3
116,181,2.8753582479172475,True,0.9887370770477238,0.11399530699270931,0.11050093648977903,1.0,0.3
117,134,2.929934944886517,True,0.9881161680275632,0.09927476503243891,0.2102476377448916,1.0,0.3
118,199,-3.1282022532877383,False,0.9872334706357405,0.13779479983201082,0.1931504091875374,1.0,0.3
119,72,2.9846995214357737,True,0.9761219207939948,0.17493027742129227,0.41105138473391056,1.0,0.3
120,52,2.9859377944300296,True,0.9755039271343416,0.1442008870161479,0.15337344299873498,1.0,0.3
121,89,2.9594119092866906,True,0.9862230188441841,0.07784846738464907,0.13983099004117286,1.0,0.3
122,145,2.891386162732399,True,0.9902707188967668,0.07600493288309729,0.11467033480016839,1.0,0.3
123,1,-3.0011624581722143,False,0.29999999999999993,0.29999999999999993,0.8985650119252162,1.0,0.3
124,182,-3.216146634696119,False,0.9925131028850546,0.07009312912254857,0.07415117931773639,1.0,0.3
125,197,2.8191252230768105,True,0.9889187132365757,0.08014716412200992,0.09797684929363389,1.0,0.3
126,63,-3.021905584324227,False,0.9729033815760638,0.1945449724513736,0.2596504431155205,1.0,0.3
127,105,2.9490638774383,True,0.9796644379095449,0.16180095994244478,0.16664319382525258,1.0,0.3
128,66,2.9815622782338527,True,0.9803958027489564,0.15469335549318067,0.1680545466320431,1.0,0.3
129,180,2.843839635806512,True,0.9907991727223892,0.10314639549359961,0.4404658254665005,1.0,0.3
130,111,2.936091173158957,True,0.9860076687268061,0.05724925970599959,0.10472173932184997,1.0,0.3
131,98,-3.0591581836775927,False,0.9806391835718518,0.16437810616958404,0.15575653213732277,1.0,0.3
132,133,-3.111289489609636,False,0.9795995072435327,0.16196178246042509,0.3343471855798193,1.0,0.3
133,82,-3.0165533261893382,False,0.9778545495290227,0.14264103606334785,0.13294692681785406,1.0,0.3
134,55,-3.0582410753435396,False,0.9692994868603484,0.17889957846649657,0.17172061929423102,1.0,0.3
135,160,2.872503297911629,True,0.9916451377952955,0.1017547408853127,0.12446060646953974,1.0,0.3
136,117,-3.1553974204271205,False,0.9846168569716008,0.16354373588568394,0.5029446561856673,1.0,0.3
137,73,2.9837213550255366,True,0.9611265755165683,0.1429859449957881,0.5618801907154226,1.0,0.3
138,158,2.876212240403653,True,0.9853931658885928,0.10579582280770737,0.10286719687339592,1.0,0.3
139,69,-3.076582038356655,False,0.9789078332721801,0.10804779533335784,0.20743285555442892,1.0,0.3
140,104,2.9437854776113874,True,0.9829452133041521,0.0715734221804839,0.22179655488604455,1.0,0.3
141,89,2.9596828361057175,True,0.9837450444163294,0.09457229428008537,0.14826187437900415,1.0,0.3
142,115,-3.0487314178269855,False,0.9879672572160849,0.1125376797708912,0.3551785084491148,1.0,0.3
143,166,2.8590374472463553,True,0.9924276118558364,0.04484357965376164,0.06465470626343432,1.0,0.3
144,68,2.975252265867465,True,0.9614474473976725,0.10311663188376587,0.19333819107375194,1.0,0.3
145,144,-3.081305453251552,False,0.9893334394836967,0.15061059526983225,0.20109939650359837,1.0,0.3
146,37,-3.0238363570654574,False,0.9208679325583428,0.24091336450616713,0.4411521904081925,1.0,0.3
147,13,-3.0072427828898247,False,0.8893556561934048,0.21577265623982117,0.5921059189406951,1.0,0.3
148,65,-3.0288821855763906,False,0.9764963397943071,0.12377010498959891,0.14373276465603732,1.0,0.3
149,123,2.938945732186901,True,0.9874828917850272,0.10619604474689981,0.3148518230572665,1.0,0.3
150,33,-3.0139902621797034,False,0.9576841443562711,0.18850993015097667,0.32057694845412754,1.0,0.3
151,2,-3.001514002576275,False,0.43993813069859644,0.3,0.40820684116197836,1.0,0.3
152,266,2.723128682198523,True,0.9796437726137461,0.18410415512143058,0.19709938920111686,1.0,0.3
153,26,2.995933455662595,True,0.9529027773492355,0.07127952394840686,0.3262756265708596,1.0,0.3
154,1,-3.00154733203658,False,0.3,0.3,6.207902723586374,1.0,0.3
155,48,-3.0297720069642295,False,0.9718967377550566,0.11827568984530473,0.13152514087210362,1.0,0.3
156,301,2.7363472239135294,True,0.9944563094063052,0.10712135206229473,0.22880049799768873,1.0,0.3
157,2,-3.002309094857469,False,0.44970943201006375,0.3,2.6698152886907147,1.0,0.3
158,119,2.9464374502813113,True,0.9819700664887838,0.1430345858535754,0.42812964484498744,1.0,0.3
159,104,-3.0208818258787318,False,0.9619502463408428,0.1758272491458887,0.29772343092260073,1.0,0.3
160,44,-3.066111473195277,False,0.9664752256581779,0.16053170756617788,0.23939358019141513,1.0,0.3
161,35,-3.0357500301088947,False,0.9632143508247811,0.1295493004127893,0.23079358930669136,1.0,0.3
162,73,2.9714133462289647,True,0.9832091183655873,0.05654298773847377,0.21853762755919626,1.0,0.3
163,1,-3.000419975701279,False,0.3,0.3,5.0906725375503825,1.0,0.3
164,117,2.9280569929055225,True,0.9891478935007532,0.10448004918033292,0.10710226393245918,1.0,0.3
165,107,2.9456507772888703,True,0.986958491810961,0.10514466064630822,0.09913313046486014,1.0,0.3
166,118,-3.036321829555572,False,0.9697595996394258,0.16722582647533704,0.42310992233207445,1.0,0.3
167,29,-3.0025330058337008,False,0.9490077174270332,0.14973429802748298,0.32687462159960196,1.0,0.3
168,144,2.892858079685483,True,0.9900018780479678,0.05567968021223107,0.08008291386179486,1.0,0.3
169,102,-3.185374634969877,False,0.967317625046048,0.19948093549036486,1.5043379817773435,1.0,0.3
170,63,2.9782808164472985,True,0.9803882359971767,0.07537936475091056,0.07749037495028518,1.0,0.3
171,93,2.953713206093849,True,0.9798319658604252,0.07451544727393022,0.47140972196311365,1.0,0.3
172,11,-3.0155701190025446,False,0.8667674120974642,0.21551089527560235,1.2150014147067498,1.0,0.3
173,245,2.7464419971855163,True,0.9766229908588983,0.10104984679301876,0.13494842974828092,1.0,0.3
174,127,2.927861149847081,True,0.9837154751354394,0.11865290585169777,0.23909395424200208,1.0,0.3
175,66,2.97816978364712,True,0.9778570951890444,0.16570040285916182,0.22121376840174656,1.0,0.3
176,195,-3.2715787283687976,False,0.9721388744560908,0.13758044059231106,0.4920677368447501,1.0,0.3
177,132,2.9129301132324015,True,0.9866048352555423,0.12178699880391662,0.16057981478406588,1.0,0.3
178,254,2.692870290006594,True,0.9933118615068119,0.08318976616713455,0.4003821848353038,1.0,0.3
179,7,-3.0023385778639233,False,0.7273086661615155,0.2582197598565252,1.1777752046173398,1.0,0.3
180,164,-3.1436247172154292,False,0.9782413518921744,0.09217520804085302,0.12145259932785658,1.0,0.3
181,77,2.9745705700674128,True,0.9769958660034337,0.16206190275690444,0.2103227380216704,1.0,0.3
182,14,-3.0039477649684363,False,0.8803498858530462,0.22590869131387423,1.1224193957245832,1.0,0.3
183,120,2.9247243844666535,True,0.9829463777004511,0.10491797596518213,0.11682257332555106,1.0,0.3
184,138,2.917776461047304,True,0.985811722093073,0.08690180647581193,0.0921274380763799,1.0,0.3
185,1,-3.001794200799615,False,0.3,0.3,5.3360285700939745,1.0,0.3
186,45,2.990120419248251,True,0.9721803826046015,0.13643340090993822,0.5017809155949892,1.0,0.3
187,62,2.97928114230356,True,0.9780980815097339,0.0837703691640305,0.17567946603373738,1.0,0.3
188,13,-3.012266697392785,False,0.793327806182258,0.18187454129717917,1.0131368127783316,1.0,0.3
189,116,2.9333258889240885,True,0.9819537022151849,0.09545940893632683,0.09459180169471715,1.0,0.3
190,126,2.9347256686088854,True,0.9848392752166415,0.14319300056087114,0.13888900185812683,1.0,0.3
191,261,2.864780200772322,True,0.9816514029548802,0.1536857808966069,0.17198357706195064,1.0,0.3
192,5,-3.0007234830254585,False,0.7092188621263975,0.29330417041022405,0.34091534972989873,1.0,0.3
193,212,2.8522405721441766,True,0.9893997613472747,0.13486180644732043,0.6373451734663654,1.0,0.3
194,130,2.9127987335413623,True,0.9774032149243079,0.10394312864734571,0.15229593010497983,1.0,0.3
195,227,2.768335272873354,True,0.9897827890579606,0.1511535440843092,0.38177078906064915,1.0,0.3
196,56,-3.0824721704023035,False,0.9706319454543905,0.1938704279138133,0.18938541067766693,1.0,0.3
197,49,-3.015347511172188,False,0.9730229120450824,0.09812611095658431,0.10321900383300263,1.0,0.3
198,96,-3.0671142505947007,False,0.98377055524473,0.10543499849453936,0.10207443115219626,1.0,0.3
199,91,2.9580376811372626,True,0.9774384023504628,0.16815779734690728,0.21820424799408858,1.0,0.3
200,174,2.856954942047086,True,0.9813086808276184,0.07035182094465653,0.10650878581976664,1.0,0.3
201,34,-3.022148191928806,False,0.9614340038236269,0.13250540397580846,0.23970376124974374,1.0,0.3
202,8,-3.01267982226514,False,0.5908797104527397,0.2884462315589189,1.893014641253349,1.0,0.3
203,36,-3.043384025522697,False,0.9473934314715751,0.1702715729986173,0.6571344243604131,1.0,0.3
204,174,2.864347324628177,True,0.9876458118006686,0.10521006658177896,0.14086798661017258,1.0,0.3
205,19,-3.0237176484395363,False,0.9355844652201062,0.104879658987698,0.5012709609793816,1.0,0.3
206,239,2.7401041044321617,True,0.9924864898708871,0.13301173117789306,0.13189652520116468,1.0,0.3
207,214,2.784616123839366,True,0.9900474142756892,0.12407350366393036,0.14504287358757137,1.0,0.3
208,188,2.817954390842039,True,0.9913096445483688,0.11695105975202176,0.11830820269219329,1.0,0.3
209,111,2.9343823221857304,True,0.9882215338795672,0.0755830725128076,0.10657560953552178,1.0,0.3
210,169,2.859292068360866,True,0.9619288434343379,0.12110162834590651,0.16986139743838796,1.0,0.3
211,1,-3.00130216784001,False,0.3,0.3,1.3923377357011186,1.0,0.3
212,13,-3.0046207327392147,False,0.883422952009774,0.16484396384752106,0.5445897456408886,1.0,0.3
213,68,2.978396412076192,True,0.9797630170139089,0.09927929766527312,0.0939925848099062,1.0,0.3
214,80,-3.0453455839393504,False,0.968147759285052,0.1687327960479824,0.25466989785159233,1.0,0.3
215,48,2.9872548079984202,True,0.9743774557163979,0.09252739629851438,0.16661304120624168,1.0,0.3
216,1,-3.001384989499322,False,0.2437136173248291,0.2437136173248291,0.3339075639960283,1.0,0.3
217,3,-3.005238303387886,False,0.5345998743706878,0.3,0.4062575450644599,1.0,0.3
218,103,-3.1345312334453563,False,0.9571105824678456,0.21720484264534934,0.21347391923803785,1.0,0.3
219,83,2.9666456555780485,True,0.9815723907518084,0.10143737764202468,0.2577750226546585,1.0,0.3
220,130,2.9293071421951806,True,0.9511617325259795,0.17771486802172085,0.22798416512018535,1.0,0.3
221,43,2.9893564891609365,True,0.9668684433441047,0.1622188546619631,0.26599535212807857,1.0,0.3
222,181,2.832804646701906,True,0.9925706862929694,0.09362666178111444,0.09002786169655252,1.0,0.3
223,118,2.9328378249189475,True,0.9824079352886874,0.15045281546198158,0.15820620123747528,1.0,0.3
224,77,2.9681315460949027,True,0.9831114757594803,0.08427630855343658,0.1373577561307087,1.0,0.3
225,1,-3.0011700088507847,False,0.3,0.3,6.635101041631055,1.0,0.3
226,191,-3.168752565896356,False,0.9895011032182751,0.08829429294739505,0.3407014969417582,1.0,0.3
227,108,2.9442098656091376,True,0.987043734259037,0.11256134237894101,0.14904506282067567,1.0,0.3
228,103,2.945220680507292,True,0.9876112918760311,0.07630467697484311,0.17301136230630448,1.0,0.3
229,40,2.9940170501795436,True,0.955400430173732,0.1729443914246562,0.6364754908808204,1.0,0.3
230,50,2.986709722617438,True,0.9724432403218928,0.16492992565141681,0.24697170223168158,1.0,0.3
231,206,2.8008360466437923,True,0.9915762212198312,0.078664113816102,0.10577237718784867,1.0,0.3
232,106,2.9446057235730434,True,0.9851131018263635,0.08790669807180163,0.18387407268267802,1.0,0.3
233,35,2.9938671348160955,True,0.9186884465346198,0.22488702907354355,0.42624634569537656,1.0,0.3
234,8,-3.0040202496641513,False,0.8426700966558538,0.25693683169569426,0.2803461265842187,1.0,0.3
235,40,-3.0478895162740907,False,0.9693754289108842,0.10735094025102158,0.20482978531767415,1.0,0.3
236,154,-3.1078624232782692,False,0.9742623881353867,0.1870995443466666,0.5630161697382821,1.0,0.3
237,1,-3.001167071580795,False,0.3,0.3,3.940338621982611,1.0,0.3
238,145,2.8924036556959467,True,0.9913834359848244,0.0564428823747284,0.05091628559992299,1.0,0.3
239,1,-3.00088306064987,False,0.29999999999999993,0.29999999999999993,1.8445751957437109,1.0,0.3
240,59,2.981483830110499,True,0.9772261819646572,0.10063787038400103,0.15851726431827204,1.0,0.3
241,182,2.8365173527242353,True,0.9930980516817681,0.04199460829063762,0.07360494764944576,1.0,0.3
242,54,-3.0556031417436302,False,0.9693597768128084,0.1883761649706907,0.2801029659767393,1.0,0.3
243,13,-3.014227141299055,False,0.8815907026478249,0.1987525191944558,0.19774723791116702,1.0,0.3
244,30,-3.033929035747128,False,0.9557642381812228,0.17348793740439447,0.35053136666171303,1.0,0.3
245,20,-3.0337660234097807,False,0.8966491228870309,0.243716456671214,0.40418317232367357,1.0,0.3
246,22,-3.02895546362002,False,0.939510250491075,0.23675556702649328,0.20414318635393822,1.0,0.3
247,95,2.9548105583498594,True,0.986662278571528,0.0708358953419019,0.1092881356624505,1.0,0.3
248,4,-3.001631655886039,False,0.6406122300310793,0.3,1.9853213950494608,1.0,0.3
249,115,-3.1416210581084743,False,0.9819683156569947,0.0871133077994038,0.1351016650184503,1.0,0.3
250,6,-3.0103864060057934,False,0.31428339775684583,0.24999999999999997,1.247035291660682,1.0,0.3
251,12,-3.0184622591627743,False,0.8991821814386959,0.1623079768206314,0.0967793879276898,1.0,0.3
252,107,2.943771789581824,True,0.9875426827445819,0.09750252642112818,0.0926682773887865,1.0,0.3
253,24,-3.0328444955151,False,0.8989131818151889,0.25509760410774024,0.7888316027726331,1.0,0.3
254,224,2.755278894417323,True,0.9929526488705308,0.08396845667039066,0.08348368757163814,1.0,0.3
255,38,2.991900894012811,True,0.9635325588037759,0.1059677453929041,0.20891331648113298,1.0,0.3
256,1,-3.0013236390219604,False,0.30000000000000004,0.30000000000000004,1.2184539352114467,1.0,0.3
257,141,-3.1230273382375224,False,0.9865613246601039,0.07591290414420393,0.24195321552083848,1.0,0.3
258,16,-3.0160314216072655,False,0.9171631281594382,0.19894604284400325,0.5393407789908939,1.0,0.3
259,54,2.983931576393407,True,0.9770988865715761,0.05047663182558259,0.04808814387888559,1.0,0.3
260,29,-3.013116799619421,False,0.955271566679581,0.1666277713458951,1.196804390102473,1.0,0.3
261,125,2.918339337462592,True,0.9896382899609933,0.04283250537915183,0.07788241237175421,1.0,0.3
262,35,2.9928252269409534,True,0.9628481608737711,0.055186717452773926,0.18603145651772485,1.0,0.3
263,49,2.9887154088368875,True,0.9722668771397605,0.13254326384278448,0.15602684518578086,1.0,0.3
264,156,-3.2437117814882463,False,0.9862244763027831,0.13190891233104532,0.6183752228140916,1.0,0.3
265,30,-3.0167559359015246,False,0.9557481492218791,0.16926266679885266,0.18787821581331648,1.0,0.3
266,65,2.9779509602483714,True,0.9713411925374756,0.09950512551993779,0.111739929778997,1.0,0.3
267,169,2.8546300840618843,True,0.9921920849623546,0.09329327756448452,0.09450252081740479,1.0,0.3
268,107,2.94122984466965,True,0.987309111901543,0.0887098651074885,0.1241889248094571,1.0,0.3
269,89,2.962382143333627,True,0.9809067617049466,0.11420178829536877,0.17249031251734384,1.0,0.3
270,86,2.9679551486805025,True,0.981696693630906,0.10227837116185357,0.2596127613081922,1.0,0.3
271,151,2.9016578488846627,True,0.9894332327152684,0.12923164007359605,0.13312918808181878,1.0,0.3
272,113,2.939736633817934,True,0.9834454055984805,0.15956760324711228,0.22200372664617657,1.0,0.3
273,33,2.9938556924039608,True,0.9539878726907064,0.139378384127777,0.3485724551751225,1.0,0.3
274,202,2.8217704651462947,True,0.9918700394585035,0.09485030266871723,0.1621494707051767,1.0,0.3
275,15,-3.005776690054743,False,0.9145164679587464,0.12605124455382563,0.44327984132662246,1.0,0.3
276,121,2.931147265672962,True,0.9817995943867825,0.1458764243363123,0.18521267079794765,1.0,0.3
277,149,2.888531257709778,True,0.9905069858701363,0.0765650833920729,0.24451254301122938,1.0,0.3
278,41,-3.072226064046316,False,0.9413788372616825,0.08418611007402882,0.3867202208601703,1.0,0.3
279,62,2.9889984045536564,True,0.8859170748017426,0.2450996792864827,0.430093943615026,1.0,0.3
280,183,2.885273535205451,True,0.985051653260381,0.11227585054371851,0.4369630359734889,1.0,0.3
281,1,-3.000412750520191,False,0.3,0.3,1.6741479078716632,1.0,0.3
282,41,-3.0499245051460773,False,0.9502398801319366,0.1647801078608434,0.2560905525111102,1.0,0.3
283,265,2.687984873345021,True,0.9919304647684521,0.1499230268299621,0.7870272045805617,1.0,0.3
284,132,-3.181917497693756,False,0.9818709556769553,0.13472120085866368,0.1485695044692099,1.0,0.3
285,164,2.8692926070525613,True,0.9916891021184568,0.07644542737069743,0.17858424117683455,1.0,0.3
286,51,2.9858508181849275,True,0.9756846538323136,0.06165752847255357,0.3066996596875665,1.0,0.3
287,11,-3.0109634366864,False,0.7396778860682107,0.24426811571572105,0.8193361358812012,1.0,0.3
288,41,2.9914496545065274,True,0.9559504837659826,0.1555609883731406,0.25643223317347824,1.0,0.3
289,22,-3.020260873017712,False,0.9096384902568939,0.20255359243032467,0.3737062430265397,1.0,0.3
290,62,-3.0197224686669504,False,0.9787169619262627,0.13539686066841838,0.41574728720147175,1.0,0.3
291,5,-3.0019846721784593,False,0.743123056480218,0.2896464380462544,1.237774093692082,1.0,0.3
292,122,2.9218763451306704,True,0.990016739010614,0.07397743607880826,0.08492377837127121,1.0,0.3
293,45,2.989378368431777,True,0.9660010318124238,0.1630312129514356,1.05514753055299,1.0,0.3
294,104,2.9439587519968016,True,0.9858899833643876,0.04764611712294797,0.04077425416235152,1.0,0.3
295,175,2.887516362230386,True,0.9835438083710817,0.12154089828385868,0.41937333531779586,1.0,0.3
296,96,2.9667052210770732,True,0.977856740101447,0.15693687558335415,0.25074612368073707,1.0,0.3
297,40,2.9962968947468926,True,0.8798826244316427,0.21759345163064495,0.492402317739782,1.0,0.3
298,110,-3.1261225668163197,False,0.9862952495419202,0.12385568618176714,0.18272056406031603,1.0,0.3
299,39,-3.0470666379916027,False,0.9521686861698316,0.22217190440388654,0.5151071107504038,1.0,0.3
300,32,-3.03276589518321,False,0.9276012808595404,0.19957551882722774,0.2223373447230279,1.0,0.3
301,91,-3.1358664734814727,False,0.9815601822812082,0.10431902129771395,0.15138124564360092,1.0,0.3
302,11,-3.008116916478786,False,0.771574773238686,0.21199292706412012,0.6988236042962407,1.0,0.3
303,87,2.960030690068684,True,0.9845142875366151,0.10025493876686617,0.13711241710772706,1.0,0.3
304,48,-3.034992231696607,False,0.9625785099844002,0.23271537349587798,0.22386467542618063,1.0,0.3
305,108,2.9534069943857215,True,0.9863167611980956,0.15764254861201335,0.38437087349018584,1.0,0.3
306,93,-3.0409435791352264,False,0.9636226862460775,0.17154363516413798,0.2437900344689167,1.0,0.3
307,155,2.878875444842957,True,0.9862928013800469,0.12331876715337846,0.11912908073861662,1.0,0.3
308,115,2.946085905092485,True,0.9818359195138399,0.15538168714054656,0.1906318824974805,1.0,0.3
309,114,-3.044622700669231,False,0.973660078510483,0.18544041105091189,0.29814203552191776,1.0,0.3
310,117,2.9321202332096292,True,0.9846851491630539,0.10746863774055579,0.5997851202796358,1.0,0.3
311,80,2.9666863463072883,True,0.9841339672457551,0.06371668885045736,0.1199730016690016,1.0,0.3
312,105,2.9444571168151166,True,0.9878829539447591,0.0692870835636103,0.07522492252750945,1.0,0.3
313,253,2.707565557476504,True,0.9876986565241979,0.06412515730661646,0.11322613297413633,1.0,0.3
314,162,2.8784007528106508,True,0.9888141862508243,0.11233429768421883,0.1134938745145066,1.0,0.3
315,169,2.8534829383149125,True,0.99239629902337,0.053682124476664705,0.2643112955262345,1.0,0.3
316,82,-3.108321311232939,False,0.9708503057067533,0.16378800894020545,0.22311666876951464,1.0,0.3
317,9,2.9993970205963723,True,0.8628446989196318,0.19054661608592716,0.8099366220401117,1.0,0.3
318,97,2.950104096695328,True,0.9873936677029562,0.07057243440173498,0.12376265421363816,1.0,0.3
319,82,2.9647525054148387,True,0.9830005258175568,0.08385163280747268,0.494669685731067,1.0,0.3
320,170,-3.1907913009074,False,0.989732881797769,0.11999168081234166,0.4589319766215445,1.0,0.3
321,53,2.988681032082242,True,0.951146359871104,0.16780099345466587,0.29283335579705916,1.0,0.3
322,61,2.9922337740962583,True,0.878658007268332,0.21366348725216971,0.5165584863956557,1.0,0.3
323,185,2.8279343515089326,True,0.9909368402197278,0.07770793287716499,0.10311095544577162,1.0,0.3
324,65,2.982078145555618,True,0.9755792862622708,0.14184486930651932,0.24043964528292672,1.0,0.3
325,34,2.9935553460911892,True,0.9610451230290062,0.17034151042264542,0.18622343196523697,1.0,0.3
326,46,-3.0599071214869533,False,0.9696873075568482,0.15480159060224746,0.2987010464922601,1.0,0.3
327,112,2.9368730192722206,True,0.9891825513870637,0.031153642082877457,0.07997550229701232,1.0,0.3
328,102,2.9540300554645915,True,0.9841136283276408,0.11414517717556923,0.2647236856279115,1.0,0.3
329,138,2.901573257647218,True,0.9870416084286299,0.11378405693350914,0.7088749012184901,1.0,0.3
330,76,-3.082465783737584,False,0.9809453268073071,0.14795031912580547,0.15266528871170215,1.0,0.3
331,72,-3.0459760416643533,False,0.9680323718888499,0.18803518763240026,0.3447343760746227,1.0,0.3
332,18,-0.0020217017923237247,True,0.8834712941731181,0.26068096458108125,1.9302223992732408,1.0,0.3
333,5,-3.0100031739025734,False,0.5507041573314166,0.3,0.8002672984276668,1.0,0.3
334,164,2.863484407075271,True,0.9917922855176162,0.0862196159938009,0.10656950452553664,1.0,0.3
335,27,-3.034114221677933,False,0.9413343108294323,0.21662543138881293,2.0100005103207,1.0,0.3
336,14,-3.0057064461736585,False,0.8623911600053128,0.23975158579359532,1.0858900969297973,1.0,0.3
337,88,2.9793557163104603,True,0.9656421698846409,0.15746289916142445,0.29755969038699515,1.0,0.3
338,18,2.9984213624760225,True,0.9228106717746731,0.16297420888603378,0.15449686906833046,1.0,0.3
339,198,2.836955562954216,True,0.9888718760139169,0.12009420296245002,0.17717128059348106,1.0,0.3
340,131,-3.1787264230259145,False,0.9690965249980249,0.13063998819362396,0.5499927245794699,1.0,0.3
341,149,2.9043203746304087,True,0.989578704778113,0.14330865069754792,1.366914899002329,1.0,0.3
342,179,2.940154901697035,True,0.983570288095657,0.14064572530123692,0.325211801631926,1.0,0.3
343,51,2.9858286811704344,True,0.9649213398248073,0.16456913440058182,0.25646360928479717,1.0,0.3
344,115,2.93333097727385,True,0.9885386416582529,0.10038278317757458,0.1092714487563728,1.0,0.3
345,52,2.984998642414225,True,0.973877540847597,0.08310809314900816,0.1824445926246862,1.0,0.3
346,194,-3.1743097679618213,False,0.9867240327395279,0.13427408293113888,0.2820769041810215,1.0,0.3
347,205,2.869975704982236,True,0.9775087888693951,0.16131044711066608,0.18403569533078198,1.0,0.3
348,261,2.691223096699165,True,0.9923900251257818,0.06768370519792725,0.08265862733698329,1.0,0.3
349,71,2.976352785805969,True,0.960564801034543,0.16656739690076308,0.6679638918045319,1.0,0.3
350,109,-3.0629616109536704,False,0.9819802946325338,0.13132533299262927,0.16288958002476112,1.0,0.3
351,46,-3.0427385199614485,False,0.9676639831124945,0.1921593391861996,0.29057434271024646,1.0,0.3
352,127,2.917972664224398,True,0.9861692771446574,0.10709180041359262,0.4767154024973463,1.0,0.3
353,221,-3.339873145419666,False,0.9905728516006314,0.06854369336820795,0.06767870767410528,1.0,0.3
354,51,2.9896022288604445,True,0.9654102619316924,0.18865255404071932,0.26383761120817795,1.0,0.3
355,217,2.7613290597226485,True,0.9943151574559964,0.05323385993376845,0.04971917842763852,1.0,0.3
356,195,-3.2569846207094435,False,0.9932296671314956,0.06705957699405507,0.27615505373998533,1.0,0.3
357,13,-3.010614381965559,False,0.9044255853177898,0.16366409683730104,0.14351447677735266,1.0,0.3
358,117,2.937549059923648,True,0.9860736184288906,0.10791459643308117,0.13479961333915957,1.0,0.3
359,1,-3.000957626990796,False,0.30000000000000004,0.30000000000000004,5.522977703652926,1.0,0.3
360,39,-3.0502009829839785,False,0.9509002996049145,0.18617026703740872,0.29201012951439725,1.0,0.3
361,48,2.9911173620976617,True,0.9611188124463489,0.1991718326019544,0.20876206027422275,1.0,0.3
362,105,2.9682858025510663,True,0.9799715886362225,0.15796270989345096,0.3881770432894354,1.0,0.3
363,57,2.9826320848837873,True,0.9777713925022773,0.10905110119198254,0.17393889806158858,1.0,0.3
364,129,-3.022567410726137,False,0.9801588181080783,0.15865204830288948,0.3385360748419359,1.0,0.3
365,138,-3.0437635045014595,False,0.9810383303964978,0.1560527433581233,0.15926729834793,1.0,0.3
366,23,-3.007309893582706,False,0.9351111973486198,0.18728099690661248,0.4625864433630606,1.0,0.3
367,29,2.9974588910933195,True,0.9185690303850358,0.18358370274900618,0.38967623827312814,1.0,0.3
368,136,-3.099516408956765,False,0.9858161014155132,0.1949839591346879,0.21976208418214574,1.0,0.3
369,322,2.747302083777877,True,0.9863114006713622,0.1455947315120423,0.23362332163619928,1.0,0.3
370,24,-3.01359234816564,False,0.8988784226380697,0.24145341027343556,0.45365569671737854,1.0,0.3
371,100,-3.1238387331693076,False,0.98245769237775,0.14038967913595882,0.604928690408146,1.0,0.3
372,73,-3.0827909732654923,False,0.976867571915789,0.11643644924464647,0.9221903288658125,1.0,0.3
373,32,-3.0066438714461685,False,0.9603495288109526,0.12199313732893693,0.14049052874566004,1.0,0.3
374,17,-3.011825497218221,False,0.9023350629242843,0.12906909103888295,0.10814775987277167,1.0,0.3
375,15,2.99861222304417,True,0.8601668597538924,0.2757726763794194,0.7113961132303367,1.0,0.3
376,170,-3.125028874402487,False,0.9890843345538137,0.11437472794157862,0.14655874753427436,1.0,0.3
377,25,-3.0296495283286897,False,0.949193709940626,0.18424859751564818,0.32721375844438116,1.0,0.3
378,69,2.9756713966048145,True,0.9770266158344125,0.14855989363755046,0.19761836438094818,1.0,0.3
379,214,2.7967690944785737,True,0.9936219912078651,0.08092172712434256,0.13226517081247624,1.0,0.3
380,71,-3.0133787317168323,False,0.9605091540672352,0.20012559964958965,0.6234498367798499,1.0,0.3
381,49,-3.0493717904297646,False,0.9732320581456982,0.14672831739607795,0.22711449276207035,1.0,0.3
382,74,2.9700534294705707,True,0.9832019569155295,0.11044993782265249,0.15333052943518136,1.0,0.3
383,198,2.819783884672581,True,0.9899549567668643,0.09084810098385969,0.11283313518929114,1.0,0.3
384,127,-3.082523836990305,False,0.9828698742605754,0.1504475214691722,0.2667899398368035,1.0,0.3
385,163,2.878231702146335,True,0.986628052141857,0.15189431304257392,0.15284268900769446,1.0,0.3
