,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1518,50,-3.0079088525460485,False,0.8514837961737765,0.24945700974858756,0.3774042322747434,1.8,0.6
1519,31,-3.005030803797248,False,0.8866047955251053,0.2454304546285862,0.4127574246444785,1.8,0.6
1520,30,-3.036191877650509,False,0.8205062822185578,0.27077829736156,0.3062363565312893,1.8,0.6
1521,86,-3.0318448086340086,False,0.8130296807857046,0.2681912461568787,0.41944992804157505,1.8,0.6
1522,31,-3.0333884750619236,False,0.7568346102943576,0.2731359960054732,0.3722635191478155,1.8,0.6
1523,33,2.9942831126004728,True,0.8709136901139373,0.22723157567520216,0.24321400323634657,1.8,0.6
1524,80,-3.070766027324114,False,0.9396850090532892,0.24130968073931705,0.38862743099203845,1.8,0.6
1525,35,2.9928594362898067,True,0.9641166942057314,0.07977447149028864,0.2181157054071698,1.8,0.6
1526,181,2.825741831171519,True,0.9884242010422841,0.09236760763540522,0.0968750389632485,1.8,0.6
1527,46,-3.073991261867051,False,0.8701441308120481,0.24808317013688422,0.2872875068666981,1.8,0.6
1528,18,-3.0291332522552117,False,0.8527165751563694,0.23156723024888193,0.4323895214734259,1.8,0.6
1529,58,-3.035170901950951,False,0.9162353719852636,0.24385704533776026,0.3324903412339688,1.8,0.6
1530,79,-3.024669996223586,False,0.7972737335911695,0.272708838955934,0.6191421317883231,1.8,0.6
1531,114,-3.1219064418439824,False,0.9278877672547483,0.11992195056692065,0.5044036254949816,1.8,0.6
1532,21,-3.00779094663906,False,0.8740149515961885,0.2686462167305968,0.5312018870393107,1.8,0.6
1533,153,2.8958665617930945,True,0.8945591463230174,0.18262101707759065,0.45787705915034366,1.8,0.6
1534,1,-3.0002757094793386,False,0.29999999999999993,0.29999999999999993,4.021987520769833,1.8,0.6
1535,1,-3.0010850275072465,False,0.3,0.3,0.8227381993998272,1.8,0.6
1536,133,-3.0621947408873913,False,0.8933414777007799,0.13288003226652184,0.34128874539097853,1.8,0.6
1537,70,2.973437065879383,True,0.9565400558126379,0.14560200532843381,0.16367212159607578,1.8,0.6
1538,53,2.9851840456890524,True,0.9423134213255497,0.24159464557753088,0.33188607310419327,1.8,0.6
1539,98,2.948921939930898,True,0.9502008349526723,0.1527353720968,0.19203156607247185,1.8,0.6
1540,16,-3.0203482489172835,False,0.7125078892151098,0.28125932233526396,0.2989544036883875,1.8,0.6
1541,13,-3.018856061486664,False,0.8277190970314392,0.26489340810516526,2.906891993604093,1.8,0.6
1542,10,-3.006204791670289,False,0.683855281010003,0.2735895686758245,0.43205430049751464,1.8,0.6
1543,1,-3.0009199224851772,False,0.3,0.3,3.9272207643026125,1.8,0.6
1544,5,-3.0027828051021275,False,0.6428170945801108,0.3,0.2679102665448071,1.8,0.6
1545,159,-3.120494261668234,False,0.9359578605361459,0.2464415732538384,0.824019999869768,1.8,0.6
1546,59,2.991968809085801,True,0.8183319644572489,0.26033042937408357,1.1792372913258138,1.8,0.6
1547,11,-3.005872366625094,False,0.8603886821351029,0.288232284386184,0.43693469828799053,1.8,0.6
1548,138,2.899076596881149,True,0.982847784597797,0.060736356160468394,0.06621802341998846,1.8,0.6
1549,71,2.975160385478756,True,0.9759528816640982,0.07836996440144654,0.32154142820475656,1.8,0.6
1550,71,-3.1196540507361035,False,0.9274999971545232,0.2367689846524856,0.23785482139065034,1.8,0.6
1551,177,2.832076375526042,True,0.9878225545315723,0.10090799170906922,0.7811752355760231,1.8,0.6
1552,49,2.994347265984421,True,0.9151117779056,0.23298214387638805,0.4543364144184561,1.8,0.6
1553,108,2.9363758814638414,True,0.9779954236721794,0.09456473031536916,0.10223135607572645,1.8,0.6
1554,30,2.995381910382383,True,0.8667047006490937,0.2920579304699615,0.28526398043073053,1.8,0.6
1555,43,-3.0060114314103874,False,0.8992154844952106,0.24844401441156924,1.2957592884881328,1.8,0.6
1556,9,-3.0045789353331473,False,0.7872625752932527,0.2567906408173377,2.1850149461718966,1.8,0.6
1557,48,-3.0103068506640787,False,0.7583157486136008,0.24018702889481017,0.39454399614302443,1.8,0.6
1558,101,-3.064857540618539,False,0.9389059893327876,0.19996400147546187,0.660403695155337,1.8,0.6
1559,96,-3.0351011510603163,False,0.88425203315437,0.24026086734052657,0.3743417943548104,1.8,0.6
1560,117,2.9445938500930606,True,0.9604819211906939,0.22374498971451906,0.3699649719731428,1.8,0.6
1561,163,2.856932072150293,True,0.9766182102710199,0.08712315087673628,0.1273773658846595,1.8,0.6
1562,7,-3.001959306545359,False,0.8189168305837898,0.25333326295688713,1.1391220134710316,1.8,0.6
1563,44,-3.056408228886053,False,0.9036133657482964,0.2503813773816986,0.23696825651244688,1.8,0.6
1564,1,-3.001068715836324,False,0.3,0.3,6.029795911625609,1.8,0.6
1565,84,-3.0984880266740973,False,0.9193356128500939,0.1945109255574367,0.2691604355540391,1.8,0.6
1566,98,-3.094259625689909,False,0.975970653327122,0.09891949320896966,0.11899957605227746,1.8,0.6
1567,34,2.9978139125903978,True,0.7887059380774747,0.27055850252353136,0.6015061231761818,1.8,0.6
1568,168,-3.1219421218966494,False,0.9556041592625891,0.18424325715694653,0.2135570677366506,1.8,0.6
1569,4,-3.0055247164178547,False,0.42592343290711326,0.3,3.237110670700586,1.8,0.6
1570,45,2.9885470784117807,True,0.9705450621019681,0.0830538253380579,0.09144339149661328,1.8,0.6
1571,23,-3.017668426477339,False,0.9405159331283702,0.09630490079644403,0.15197328947629557,1.8,0.6
1572,91,2.9542096183683206,True,0.9786398240136666,0.018267940083373253,0.07525834775726714,1.8,0.6
1573,24,-3.0178965618041413,False,0.8636010938935571,0.2584075062397897,0.4977581849965181,1.8,0.6
1574,16,-3.015481678917707,False,0.8654982378084157,0.2702224209539062,0.601546084266689,1.8,0.6
1575,14,-3.028894103411422,False,0.7245000094914663,0.29999999999999993,0.7424645542868183,1.8,0.6
1576,1,-3.001708011029961,False,0.0,0.0,2.173588133584322,1.8,0.6
1577,43,-3.048277278436394,False,0.931550473457119,0.25468295433887733,0.7908908361064646,1.8,0.6
1578,179,2.8276182197583077,True,0.9927646970449734,0.030644642442912373,0.056650940597776034,1.8,0.6
1579,110,2.9406518024600388,True,0.9301184355358191,0.16813911990782707,0.21012496229474725,1.8,0.6
1580,35,-3.0405270218151057,False,0.8969089962539029,0.25937356741192225,0.38929138662562607,1.8,0.6
1581,33,-3.011593056213094,False,0.8722113170582666,0.25074247206523903,0.43683606120554935,1.8,0.6
1582,28,-3.054108509992418,False,0.8881446239743093,0.24502746131805594,0.26061462672162544,1.8,0.6
1583,1,-3.0006113710069773,False,0.3,0.3,0.5217036451994632,1.8,0.6
1584,6,-3.0021467773713586,False,0.5902486617352892,0.257555530803326,0.15894254933328752,1.8,0.6
1585,50,2.9865108516759964,True,0.9661866279645459,0.124322745352265,0.12920092389012258,1.8,0.6
1586,43,-3.0158910695491326,False,0.922530260331231,0.21243549697871142,0.23400921396589755,1.8,0.6
1587,20,-3.033496900851891,False,0.7971184630923914,0.26479330785024535,0.5254995827923775,1.8,0.6
1588,50,2.9913233360184224,True,0.8982155481424967,0.2646211470901479,0.3903937979787322,1.8,0.6
1589,7,-3.004541946086819,False,0.7274721523147081,0.3,1.0738808028734659,1.8,0.6
1590,2,-3.0022214676930576,False,0.44273621645469574,0.3,2.329868904574238,1.8,0.6
1591,52,2.990335988529253,True,0.9004339064918361,0.24426721015930436,0.4577670116279021,1.8,0.6
1592,159,2.870254407249041,True,0.9444092131533297,0.13201565314903074,0.1461283622244242,1.8,0.6
1593,9,-3.0098634818064385,False,0.6808972831345277,0.29999999999999993,2.1747438487966675,1.8,0.6
1594,62,-3.094975878714253,False,0.9641589791420458,0.22483555055780494,0.32732925964842197,1.8,0.6
1595,13,-3.011827291362664,False,0.6745218939223255,0.29999999999999993,0.40564397697681787,1.8,0.6
1596,37,-3.0610589756925886,False,0.8947603906766175,0.25572233542119366,0.36248267742682744,1.8,0.6
1597,57,2.9907294619945923,True,0.7466104041936235,0.26258710060178025,0.3525490739856955,1.8,0.6
1598,185,2.816114460542954,True,0.9641900654361579,0.08829396218863989,0.1336749460914178,1.8,0.6
1599,64,2.977537119899168,True,0.9791524129577083,0.07168430191868443,0.07267297351491143,1.8,0.6
1600,14,-3.032087009984916,False,0.7298095206045717,0.23657327355450614,0.9504116613271684,1.8,0.6
1601,82,-3.0271759311081663,False,0.8026980294074133,0.22126535910516232,0.22919636167839025,1.8,0.6
1602,30,2.9967712716478077,True,0.7913870139193357,0.2527703059101495,1.0590350397857164,1.8,0.6
1603,48,-3.0142987619998145,False,0.831802949915719,0.21957132857802805,0.22198950350247462,1.8,0.6
1604,1,-3.000427771253263,False,0.3,0.3,7.2170522878592145,1.8,0.6
1605,69,2.9736084072207514,True,0.9536836387994932,0.12653512879238427,0.2275415819827002,1.8,0.6
1606,1,-3.0006364355108293,False,0.3,0.3,7.319536510658455,1.8,0.6
1607,96,-3.102181979514865,False,0.9608554107622301,0.1551095220803703,0.42975773744481477,1.8,0.6
1608,26,-3.0309258745862904,False,0.6161783844688321,0.26244221892683006,0.9758619693143532,1.8,0.6
1609,37,-3.0566173712678126,False,0.8853265003061321,0.2761737825753503,0.42882640012141116,1.8,0.6
1610,62,-3.059708430929297,False,0.9595527617182948,0.16837184245897044,0.15653575985468912,1.8,0.6
1611,28,-3.038261873746967,False,0.913398905319026,0.2246819690725726,0.4488557082575341,1.8,0.6
1612,38,-3.0190472880406722,False,0.8462511290257043,0.2684435056727596,0.7375284474430505,1.8,0.6
1613,46,-3.0864507987277894,False,0.9004439542219329,0.2128649653650349,0.26937007656429873,1.8,0.6
1614,21,-3.0407347567249357,False,0.8369954144553821,0.2891685586621809,2.7597136011217764,1.8,0.6
1615,62,2.992636913159669,True,0.7922690230162244,0.2153833645136243,0.48502359306357085,1.8,0.6
1616,13,-3.0035035066312283,False,0.8148357163358981,0.26886873404994815,0.679149075384961,1.8,0.6
1617,65,-3.100774002292741,False,0.8380496633425827,0.20564064313395106,0.29518366172326055,1.8,0.6
1618,22,-3.032594714498966,False,0.7697806893155407,0.2649189625385621,0.32813498696203025,1.8,0.6
1619,44,-3.0454992374308767,False,0.9212009769943031,0.24536345262412185,0.27595658533320877,1.8,0.6
1620,1,-3.0011434359176006,False,0.0,0.0,0.8603232611849455,1.8,0.6
1621,20,-3.0093069373936556,False,0.9345376192537769,0.14786028614217278,1.1801213110208097,1.8,0.6
1622,1,-3.0002986758059578,False,0.30000000000000004,0.30000000000000004,0.5766450433977992,1.8,0.6
1623,96,-3.0708343778231773,False,0.9576148135535099,0.20653564597071816,0.2730287313788429,1.8,0.6
1624,67,2.9755663680911044,True,0.9298460092037325,0.11061068030264565,0.12385320370197343,1.8,0.6
1625,34,-3.0240084973078005,False,0.8469579208371333,0.21593169492249073,0.5765711024890033,1.8,0.6
1626,52,2.9849775776360716,True,0.96183973791285,0.14934146944065738,0.15082982254790178,1.8,0.6
1627,22,-3.013362504520612,False,0.8090916759302501,0.2589222155770866,0.8108163741776042,1.8,0.6
1628,31,-3.0200957410658043,False,0.9214171491901746,0.2439295918332443,0.384399812863163,1.8,0.6
1629,1,-3.000994582723462,False,0.3,0.3,0.5130733179859792,1.8,0.6
1630,16,-3.0108105266426266,False,0.6972370103620082,0.2898790250701748,0.6725287395268107,1.8,0.6
1631,85,-3.046076060506203,False,0.9659692896084413,0.18347094193638483,0.26036834108701984,1.8,0.6
1632,90,-3.0515304036502555,False,0.9300526623414971,0.11035503015956759,0.12247201141363566,1.8,0.6
1633,85,-3.08028522931599,False,0.9421775981624346,0.20939970959019677,0.30831751323461537,1.8,0.6
1634,1,-3.001845415901403,False,0.29999999999999993,0.29999999999999993,1.0484782091887626,1.8,0.6
1635,94,2.954855306335707,True,0.9644058474260897,0.17603470186735345,0.19147264042888623,1.8,0.6
1636,114,2.932061066456669,True,0.9566190508514517,0.17847571195953907,0.6365691324614583,1.8,0.6
1637,80,-3.0992505738742144,False,0.8006586185346466,0.19699055947279695,0.3488897163828662,1.8,0.6
1638,60,2.9842099828657136,True,0.9076669800707969,0.19716645151344445,0.1947712159827643,1.8,0.6
1639,37,-3.034240920895703,False,0.8841733771192768,0.25409401547959237,0.42602673030067023,1.8,0.6
1640,90,2.956559338074836,True,0.972862136252144,0.1496121876891654,0.7231912156019894,1.8,0.6
1641,20,-3.0309968532681903,False,0.8778291268961477,0.2762692341675467,0.5437603512775958,1.8,0.6
1642,44,2.99065560306283,True,0.8553999481787001,0.25330848276764656,0.25861754605290854,1.8,0.6
1643,1,-3.0012559801955305,False,0.30000000000000004,0.30000000000000004,6.227911908500669,1.8,0.6
1644,47,-3.0649142824265496,False,0.910253412150394,0.22301341714892112,0.3251622311104954,1.8,0.6
1645,47,2.9874624212971574,True,0.9604221408733752,0.11741682942363715,0.2295953373684757,1.8,0.6
1646,78,-3.0954783898837532,False,0.9532935684498788,0.141408551317586,0.5651771084421263,1.8,0.6
1647,149,2.8807292751035165,True,0.9782234445436907,0.08648671872675322,0.09803677259242903,1.8,0.6
1648,55,-3.0438015502709734,False,0.8849168771747342,0.19245255926689728,0.20733266931689395,1.8,0.6
1649,92,2.9541398182647542,True,0.9780519597985028,0.10398271109314036,0.11517502873396365,1.8,0.6
1650,13,-3.011812865726935,False,0.8688639319112449,0.26311019584579154,0.4837375803310663,1.8,0.6
1651,101,2.944348483145402,True,0.9546448974616206,0.11036062321440564,1.0350148447807446,1.8,0.6
1652,2,-3.00316930460937,False,0.31309724534353545,0.3,1.6675958003835492,1.8,0.6
1653,12,-3.0103706597784705,False,0.7554190061585809,0.2992484075290555,0.9058999448510546,1.8,0.6
1654,1,-3.0016972906544446,False,0.30000000000000004,0.30000000000000004,4.040355779732976,1.8,0.6
1655,36,-3.0370854837808205,False,0.9072448339142851,0.2548483634901673,0.22624957663217515,1.8,0.6
1656,34,-3.0250414737042814,False,0.7339385216288401,0.2724919700059388,0.2547742506820887,1.8,0.6
1657,5,-3.005372087958731,False,0.6792394135969815,0.26886312793376227,0.7066760610803569,1.8,0.6
1658,17,-3.0215974203676916,False,0.8910845942609062,0.2462697510446719,2.2381038924390064,1.8,0.6
1659,155,2.8798317989588584,True,0.9568059982748753,0.15597706046455928,0.9225559399451958,1.8,0.6
1660,29,-3.013927253956834,False,0.893965798908965,0.26288686302302355,0.6662532194286537,1.8,0.6
1661,177,2.8315499889700497,True,0.9878498779132608,0.10661765160894622,0.1437408828077361,1.8,0.6
1662,2,-3.0015491977552404,False,0.2299584001302719,0.1672619764985629,3.116162221967384,1.8,0.6
1663,96,-3.0736762328088876,False,0.8749593518717007,0.19980020498438653,0.26459087593313,1.8,0.6
1664,12,-3.0145596421581153,False,0.7868436848523443,0.29255777932054555,0.36134953043281776,1.8,0.6
1665,1,-3.000360366510534,False,0.3,0.3,5.420043978792977,1.8,0.6
1666,8,-3.0140615966864326,False,0.7202897828285554,0.2976035633026014,0.8719192024505158,1.8,0.6
1667,94,2.9558012390843253,True,0.9551971196958129,0.20683896750266093,0.2683083999648394,1.8,0.6
1668,19,-3.024141716302713,False,0.7481765758014346,0.2960092981767423,0.3691737918612004,1.8,0.6
1669,103,2.9472141482149437,True,0.9404810177206219,0.24554369778300783,0.26376365272257557,1.8,0.6
1670,119,2.966994499054638,True,0.884911418506397,0.2582871933364168,0.5153629181825234,1.8,0.6
1671,85,-3.035731545163442,False,0.8404798417155754,0.18132833255802336,1.2945855497991567,1.8,0.6
1672,31,-3.03806035869781,False,0.8498319216894473,0.23787047057548222,0.40949548913031136,1.8,0.6
1673,22,-3.0078917064398683,False,0.8704374630885571,0.23021306903502825,0.2936299119021036,1.8,0.6
1674,53,2.9884505931549485,True,0.8924155020876103,0.21605593123403963,0.22366266030504142,1.8,0.6
1675,32,-3.0255369713116944,False,0.9128592056674549,0.25060514359282193,0.45433145587196805,1.8,0.6
1676,8,-3.01640626193547,False,0.8375406219955259,0.2567145635029002,0.18865235095653918,1.8,0.6
1677,110,2.9349959855554895,True,0.9879016278605375,0.11180757203040496,0.1634032360854673,1.8,0.6
1678,74,-3.1228409265567545,False,0.9505119397180813,0.21144243128031034,0.2885628160075754,1.8,0.6
1679,107,2.9374773983085842,True,0.9766037666758421,0.10947152493406949,0.12405075705734417,1.8,0.6
1680,130,2.9087072356126527,True,0.9899300278038394,0.04657044593273934,0.0404822721546911,1.8,0.6
1681,46,2.9881312571517413,True,0.9594078907985633,0.17275188943758232,0.28049558291312815,1.8,0.6
1682,31,-3.0326886131273425,False,0.8201395004782247,0.2477710687201196,0.652096550165436,1.8,0.6
1683,37,-3.0374627925504623,False,0.9288246364218445,0.23791364706200493,0.40560356580004703,1.8,0.6
1684,121,2.9197375939011843,True,0.9898735858456107,0.029562463766311116,0.0747614738538145,1.8,0.6
1685,2,-3.0009542801327598,False,0.44876848436670447,0.3,0.6664494071143312,1.8,0.6
1686,26,-3.022933264266734,False,0.9111934512161706,0.26246114114340624,0.2457841063344823,1.8,0.6
1687,105,2.944721433891726,True,0.9242051672452379,0.1887118689639204,0.19860099272678697,1.8,0.6
1688,24,-3.0029376437398145,False,0.8601143792002791,0.2314768825424424,0.463715131873,1.8,0.6
1689,64,2.978730719489986,True,0.9631725627301408,0.17966549655626607,0.2056585300882977,1.8,0.6
1690,64,-3.0350112787930175,False,0.8989329508691438,0.16604798474072138,0.3827804482708109,1.8,0.6
1691,1,-3.0022430375981695,False,0.3,0.3,5.535673585538795,1.8,0.6
1692,7,-3.0013464023249936,False,0.6597303936732789,0.29999999999999993,1.378307960689099,1.8,0.6
1693,11,-3.021328916417747,False,0.7332822434543803,0.23410709031512839,0.46760088726184695,1.8,0.6
1694,30,-3.026276147884224,False,0.9291598292198641,0.20670570815139477,0.5975223047022304,1.8,0.6
1695,1,-3.0000923456034996,False,0.3,0.3,0.3548447539197428,1.8,0.6
1696,46,-3.065459487577637,False,0.7307388295165798,0.2647620342263789,0.29480038250579943,1.8,0.6
1697,69,-3.0726483525203054,False,0.8653470181967028,0.13737139889857503,0.46403521354550303,1.8,0.6
1698,53,-3.0540236653770525,False,0.9494274769860008,0.15608070861547127,0.3049032508191797,1.8,0.6
1699,82,-3.0687523921846145,False,0.9791281632796904,0.06051664275757911,0.13081354265613507,1.8,0.6
1700,148,2.881837764365074,True,0.9912730364915985,0.03109256170546621,0.052860677003807685,1.8,0.6
1701,95,2.9728794093388693,True,0.8479819730450558,0.2244542465952735,0.2848016380191227,1.8,0.6
1702,1,-3.0005007847831098,False,0.2541172206401825,0.2541172206401825,0.16547705397207868,1.8,0.6
1703,9,-3.002577694395091,False,0.7983817272310942,0.27219019578240666,0.365745614789737,1.8,0.6
1704,88,2.9587919439934036,True,0.9520414091530217,0.18882626702205252,0.5167165516425075,1.8,0.6
1705,74,2.969735037263154,True,0.9654150208714919,0.09488284196045475,0.0955388732468162,1.8,0.6
1706,111,2.9328499692118255,True,0.9821892499774563,0.08284942099801028,0.08014086561279621,1.8,0.6
1707,146,2.8851993314500812,True,0.9910651016715081,0.052077481842293265,0.0842778884655997,1.8,0.6
1708,50,-3.064610039675529,False,0.9004613910553886,0.19149056087250738,0.18820820062301466,1.8,0.6
1709,34,-3.017846818507792,False,0.8915375801925925,0.2345496857287946,0.40919419370504573,1.8,0.6
1710,19,2.9977930764099736,True,0.9363309455700324,0.062155485283373356,0.09496452737183768,1.8,0.6
1711,28,2.9953555745769207,True,0.9361969734789748,0.15817807731309655,0.38549435747709404,1.8,0.6
1712,40,2.9917282787575794,True,0.9238826960488107,0.21746925813896678,0.21477827288369755,1.8,0.6
1713,41,2.991386004297786,True,0.8572853151905797,0.2311049808864083,0.24147135542442785,1.8,0.6
1714,1,-3.0012302107261815,False,0.30000000000000004,0.30000000000000004,1.3784169349524622,1.8,0.6
1715,172,2.8573780177670813,True,0.9186897916188366,0.151744535637483,0.21973275194166464,1.8,0.6
1716,57,-3.089076930921152,False,0.9509831510306516,0.10536096465886614,0.09126114655433029,1.8,0.6
1717,60,-3.050384024797909,False,0.938123944957807,0.2358572551354098,0.24851735314702592,1.8,0.6
1718,64,-3.07147090379805,False,0.9612876110221122,0.10347368702478703,0.18458800544810508,1.8,0.6
1719,24,-3.0351745763820914,False,0.891406013287008,0.27438402711868964,2.590389871876298,1.8,0.6
1720,52,-3.05213092120843,False,0.9289446561655695,0.25016134096561304,0.24601559804032297,1.8,0.6
1721,1,-3.0005901291930823,False,0.3,0.3,5.969150958639894,1.8,0.6
1722,56,-3.0043839805541994,False,0.8140415409766831,0.25141955988754733,0.3712028181141941,1.8,0.6
1723,192,2.802672264162316,True,0.9896519983359123,0.058650591016228555,0.08080339004874319,1.8,0.6
1724,226,2.95953337079761,True,0.9489743034515089,0.20541018787201443,0.40482905746133246,1.8,0.6
1725,43,-3.0574063489574206,False,0.898996825089288,0.22256657391016163,0.22102933518285414,1.8,0.6
1726,8,-3.000614262633355,False,0.7200428985295632,0.3,0.4080885838881919,1.8,0.6
1727,1,-3.001880177641328,False,0.2108478248119354,0.2108478248119354,5.2225689506968385,1.8,0.6
1728,156,-3.1120198876370138,False,0.9642238098847873,0.12347371171039691,0.3732896850994369,1.8,0.6
1729,130,2.9354502494035777,True,0.8632793044344219,0.24758358944295103,0.286502960758752,1.8,0.6
1730,1,-3.0011433606971094,False,0.3,0.3,1.1923242053404577,1.8,0.6
1731,117,2.9265129529884644,True,0.9863150262439406,0.04939518624317708,0.357854682695216,1.8,0.6
1732,87,2.960479438502053,True,0.9743891741611176,0.1798446707892403,2.4556012988993223,1.8,0.6
1733,51,2.9852021104976,True,0.9719546045561848,0.0385784467742058,0.2631980873267844,1.8,0.6
1734,2,-3.0011532164694543,False,0.43177503991890415,0.30000000000000004,0.3817693699707737,1.8,0.6
1735,35,-3.009384127464947,False,0.7971799525153221,0.2685612326004711,0.2539916428976375,1.8,0.6
1736,16,-3.0118757561963667,False,0.8332406792751899,0.27190482907263447,0.9470068043551677,1.8,0.6
1737,201,-3.280338106698397,False,0.9625085871403977,0.04340027923993082,0.04255827022722744,1.8,0.6
1738,67,2.981781923534453,True,0.8674941792528384,0.21102653724012935,0.8186591364023013,1.8,0.6
1739,66,-3.07034834337447,False,0.903615070570256,0.2154251970657881,0.24090727268899545,1.8,0.6
1740,13,-3.0212916861665042,False,0.8407281720220969,0.26321572118842124,0.6424347447442528,1.8,0.6
1741,1,-3.001474637662227,False,0.3,0.3,4.751241743901098,1.8,0.6
1742,36,-3.0363402467680216,False,0.8208828587710997,0.26420286975480467,0.3241173678757226,1.8,0.6
1743,29,2.9963254133412898,True,0.8883109754158078,0.2614695992872708,0.2736994442446409,1.8,0.6
1744,51,2.9864289966742366,True,0.8101682095044944,0.20337056607353893,0.2996989017420887,1.8,0.6
1745,1,-3.0008768382159943,False,0.29999999999999993,0.29999999999999993,1.0963946045503898,1.8,0.6
1746,18,2.9980586774972227,True,0.9315596507913741,0.09669557852576208,0.3918888761863216,1.8,0.6
1747,11,-3.006681510215097,False,0.8199658332408505,0.26078137456239786,0.71573404506178,1.8,0.6
1748,14,-3.031454927958499,False,0.7842972591537851,0.29380643004260515,0.6801648132201292,1.8,0.6
1749,102,-3.0681974995177863,False,0.9317250913837454,0.19923938724059267,0.26190927386833124,1.8,0.6
1750,72,2.971450866836925,True,0.9776366293104002,0.021983885382958018,0.08860006070213534,1.8,0.6
1751,1,-3.0001940449862423,False,0.3,0.3,0.32999902139525483,1.8,0.6
1752,8,-3.007422496069282,False,0.8183376564779423,0.2489991118561735,0.2503466839862692,1.8,0.6
1753,3,-3.0039014052803648,False,0.3588092468104425,0.3,2.35295530806934,1.8,0.6
1754,44,-3.055088380354223,False,0.9039908763558588,0.15743982804074277,0.1593058715371085,1.8,0.6
1755,85,-3.0352620177633067,False,0.8772191152213181,0.2288434755461027,0.380136757237258,1.8,0.6
1756,42,2.992442342893682,True,0.8868282182015776,0.2689021324338258,0.5437918260084078,1.8,0.6
1757,30,-3.044260373659068,False,0.8460663162688544,0.27347068679300396,0.4551194505213719,1.8,0.6
1758,59,2.9877982089636452,True,0.8036579328656857,0.23668531749205313,0.3503008903521112,1.8,0.6
1759,53,-3.064610903226015,False,0.933052102504812,0.22448903465927214,0.33571998390695035,1.8,0.6
1760,24,2.996571755761997,True,0.9128572175085022,0.2519138702226002,0.2783247918470721,1.8,0.6
1761,52,-3.084507666666751,False,0.9443295919556854,0.21986257351161956,0.21400133309151892,1.8,0.6
1762,51,-3.0447062605788995,False,0.8995800148550736,0.2134381836289242,0.2973451200720441,1.8,0.6
1763,20,-3.03317911649446,False,0.9247329539345681,0.21900076562738185,0.1808464841319261,1.8,0.6
1764,83,-3.096214429190225,False,0.9771173929379956,0.12193966794532822,0.17974616830316778,1.8,0.6
1765,12,-3.0086310545902295,False,0.8665601342029833,0.19584525965731434,0.5009105673613824,1.8,0.6
1766,113,2.9328395492516144,True,0.9826423405650805,0.08723152132226285,0.08330842936787339,1.8,0.6
1767,32,-3.0413279260404025,False,0.8232264966498755,0.24283453120498216,0.26051723578877584,1.8,0.6
1768,5,-3.0036136143039878,False,0.4029263570908078,0.3,1.4993109456338298,1.8,0.6
1769,65,-3.018491801244428,False,0.8754051108999998,0.24690806314817457,1.2724492261043552,1.8,0.6
1770,1,-3.001796141776259,False,0.3,0.3,0.7057233847831119,1.8,0.6
1771,77,2.967566735767643,True,0.9805649963342804,0.10646975267582616,0.1623798869305531,1.8,0.6
1772,66,2.9757864600889126,True,0.966326182065431,0.11197722841437734,0.10809724294352617,1.8,0.6
1773,56,-3.0150346144168667,False,0.9434687602168706,0.18241064229124243,0.18161778675898743,1.8,0.6
1774,40,2.9910907546095897,True,0.9601978488652249,0.17369537274724237,1.1717933081416612,1.8,0.6
1775,1,-3.0019137661791038,False,0.3,0.3,0.7421178841658098,1.8,0.6
1776,20,-3.01925197738038,False,0.8999550094844271,0.23807558246780017,0.27085676167038847,1.8,0.6
1777,99,2.945944276266584,True,0.9832492473642573,0.06055870814839207,0.0744145144387487,1.8,0.6
1778,160,2.8773714506139565,True,0.9562720830363631,0.14485391200871,0.15807163317290257,1.8,0.6
1779,5,-3.0028827820083306,False,0.7132809003147907,0.2600947243520211,1.1308730319039522,1.8,0.6
1780,145,2.885171907477571,True,0.9901478246990592,0.048349860204919694,0.04374015131115227,1.8,0.6
1781,11,-3.0084241533113207,False,0.7094134421007836,0.2608971410362562,1.7303107592608742,1.8,0.6
1782,13,-3.00209416891105,False,0.8685432793078758,0.25674208690132,0.6421923917077889,1.8,0.6
1783,85,2.967924159862691,True,0.8776672243928145,0.17788634196246375,0.18910002582091,1.8,0.6
1784,62,2.9787830448914177,True,0.9764190963260305,0.07315950512280806,0.06319715153273814,1.8,0.6
1785,1,-3.0019245408707205,False,0.30000000000000004,0.30000000000000004,6.3131454949359505,1.8,0.6
1786,11,-3.0095064608678554,False,0.8240315685237025,0.29999999999999993,0.8242762365680668,1.8,0.6
1787,18,-3.021139353312499,False,0.7868089323863077,0.248038019096533,0.3176037887139092,1.8,0.6
1788,4,-3.0036028946991347,False,0.5527040140384775,0.3,0.5903693139328872,1.8,0.6
1789,56,-3.085647290390988,False,0.9551400844536885,0.17388701127122722,0.1656094173383174,1.8,0.6
1790,21,-3.0186103730157203,False,0.9144575199105522,0.24450911714546442,0.2289646422284083,1.8,0.6
1791,60,2.979723862358774,True,0.9625646677663952,0.11113074936431273,0.1926956996160952,1.8,0.6
1792,75,-3.161564023786658,False,0.9087451344593857,0.12319458339612535,0.2394073449315127,1.8,0.6
1793,44,-3.0099836030797684,False,0.8480650219521212,0.2810148226311645,0.2916452848548056,1.8,0.6
1794,21,2.9973968045366437,True,0.9246391449193031,0.2193007409725772,0.1896170094325562,1.8,0.6
1795,180,2.8282586719270286,True,0.9841204820473581,0.11599153806526458,1.2074640059329078,1.8,0.6
