,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1795,23,-3.033467438517704,False,0.9428296977452113,0.1752397902329174,0.370022146053465,1.0,0.3
1796,67,2.9833456326389083,True,0.966925304211286,0.13075554525465904,0.21511246697067457,1.0,0.3
1797,31,-3.035621135674126,False,0.9486976514474041,0.18183836857254754,0.28886210449105504,1.0,0.3
1798,59,-3.018579001185042,False,0.9688098281707839,0.14252631348659328,0.14079467118100977,1.0,0.3
1799,104,2.9427771360606676,True,0.9665960843377003,0.08699512715162887,0.09431291284904646,1.0,0.3
1800,1,-3.0008873064480417,False,0.3,0.3,0.1980491707771994,1.0,0.3
1801,34,-3.0192560539245896,False,0.9558907671331792,0.14123204766652978,0.21012086056417456,1.0,0.3
1802,1,-3.0012869796169954,False,0.30000000000000004,0.30000000000000004,3.517751070623441,1.0,0.3
1803,7,-3.0112574866003063,False,0.8080684446394033,0.28208502614943765,0.2892240619135022,1.0,0.3
1804,145,2.893790061937687,True,0.981904786481455,0.10303155433241695,0.2744634924091615,1.0,0.3
1805,52,-3.063653201888576,False,0.9743299204004161,0.11165349131001531,0.1046362746549086,1.0,0.3
1806,23,2.9968861094331776,True,0.8774799803148715,0.2366399609553337,0.5047302148171254,1.0,0.3
1807,60,-3.0741036817943725,False,0.971288341369621,0.17793440100297916,0.17186619212507762,1.0,0.3
1808,171,2.844912569923652,True,0.9926051488984726,0.0715826774581835,0.071526301051951,1.0,0.3
1809,6,-3.010582702696322,False,0.6174045108436411,0.23728682688298885,0.8634764366976301,1.0,0.3
1810,149,2.883507247008943,True,0.9907717028061597,0.05781442540934685,0.05885120438103142,1.0,0.3
1811,49,2.9878740483229698,True,0.9725332725638571,0.13476053844981087,0.13971576252617254,1.0,0.3
1812,15,-3.0145345201594256,False,0.8860285982749654,0.23254960023081395,0.4540918231007987,1.0,0.3
1813,24,2.9966334832719617,True,0.9488897890201448,0.09880795454970769,0.36837068684406793,1.0,0.3
1814,40,2.9917038367831252,True,0.9245642105601064,0.11686477554764482,0.28176932665418625,1.0,0.3
1815,68,2.9762648978793016,True,0.9809691179782417,0.0974750015378851,0.15046221869662593,1.0,0.3
1816,156,2.878749876199953,True,0.9912757838509026,0.10846648924008684,0.18460624096079598,1.0,0.3
1817,33,-3.0338792900568894,False,0.9314663425113733,0.15204270898341268,0.25054051954951573,1.0,0.3
1818,30,-3.041698582395575,False,0.9588487443549835,0.157348922248748,0.15661066992912762,1.0,0.3
1819,3,-3.0044380173343077,False,0.5434177548051068,0.3,1.6212137875633605,1.0,0.3
1820,69,2.9747159257092206,True,0.9821272781307059,0.06529811392165664,0.15946410180316678,1.0,0.3
1821,193,2.804181878296808,True,0.9871566246223942,0.10823652315663143,0.12399367975799425,1.0,0.3
1822,127,2.929983612775809,True,0.9555070213078578,0.09071207312588736,0.178972743540262,1.0,0.3
1823,135,-3.0949104704401935,False,0.9889963839740601,0.10498849471365419,0.1499440423877687,1.0,0.3
1824,110,2.9352029680214424,True,0.9877205843288429,0.10510935899574789,0.1339233102498787,1.0,0.3
1825,114,2.9301236979187446,True,0.9882076009498284,0.06351462666976665,0.05914113483710233,1.0,0.3
1826,1,-3.001757948366867,False,0.30000000000000004,0.30000000000000004,1.6981345212732486,1.0,0.3
1827,31,-3.054393133788894,False,0.9149790409816247,0.16757186014169664,0.3353649478433882,1.0,0.3
1828,166,2.857200184653792,True,0.9854965410061832,0.0997404790552614,0.13635531271924461,1.0,0.3
1829,40,-3.0616765008357136,False,0.9425547213796357,0.19791048918478343,0.36679763772112783,1.0,0.3
1830,110,2.9370234552661594,True,0.9755462996577893,0.08570833534859786,0.11742440482910443,1.0,0.3
1831,128,2.913275750113291,True,0.9898528023741447,0.03850779383243137,0.03908948414397632,1.0,0.3
1832,113,-3.1556023594381686,False,0.9851053776647336,0.16502800360816758,0.19745583656955576,1.0,0.3
1833,6,2.9997447261174113,True,0.7874590064329938,0.2240418433340631,0.9998206538756546,1.0,0.3
1834,19,-3.0169680137666504,False,0.9267493180964053,0.20895346553620375,0.2126587127936564,1.0,0.3
1835,91,2.9670465084040596,True,0.9731729149973694,0.14124380213527768,0.7953185029660831,1.0,0.3
1836,13,-3.0173596344590936,False,0.8927344216295112,0.23458853004557584,0.5838386132687031,1.0,0.3
1837,6,-3.003239780983134,False,0.7857965192185977,0.2889578674453239,0.2944791988443071,1.0,0.3
1838,12,-3.020552289636551,False,0.8110051539021063,0.1524424629870094,0.41530442212952945,1.0,0.3
1839,61,2.9798364766194716,True,0.9746185352535136,0.07203327909398988,0.08523787840519688,1.0,0.3
1840,22,-3.031990170462176,False,0.8959169331816327,0.14386733565738025,0.3958999018726672,1.0,0.3
1841,24,2.996691743201035,True,0.9457947294876616,0.10144846981573695,0.27932829711286306,1.0,0.3
1842,42,2.9907985337741825,True,0.9311119026949937,0.20953984554558142,0.34169020093397484,1.0,0.3
1843,66,-3.0671402910261762,False,0.9800546828121808,0.14982055322810098,0.26048861763043185,1.0,0.3
1844,112,2.9334687472927556,True,0.9790278380842986,0.07539122698745261,0.1371779816139863,1.0,0.3
1845,127,2.925103724556615,True,0.9879805050176843,0.08897724669610506,0.16182887280300887,1.0,0.3
1846,50,-3.063309971452378,False,0.9732668701183722,0.13445416707738175,0.13434611635861424,1.0,0.3
1847,82,-3.0807315591477242,False,0.9811786281935879,0.08729398736936131,0.1628702903292835,1.0,0.3
1848,17,-3.0024635990260444,False,0.8654381739429541,0.20494138184702523,0.5282528117766586,1.0,0.3
1849,2,-3.002464814541178,False,0.4306932325766556,0.3,0.8610030586063269,1.0,0.3
1850,87,2.960308855416329,True,0.9792176441996375,0.11267147588467201,0.15863110853957588,1.0,0.3
1851,2,-3.000175791657238,False,0.44675023193928154,0.3,0.18236505481013543,1.0,0.3
1852,12,-3.004438291881133,False,0.6993490210560976,0.22900546794392176,0.857634914227308,1.0,0.3
1853,27,-3.062181134341648,False,0.9431951247607444,0.15400754189438196,0.31611605313764074,1.0,0.3
1854,42,-3.0245166745385865,False,0.961031204410644,0.18077091305021856,0.26831055594795616,1.0,0.3
1855,134,2.903894229702435,True,0.9907424925960089,0.053881115767082724,0.19884334410426777,1.0,0.3
1856,9,-3.0138698834141335,False,0.8579128729039894,0.2758454248511882,0.8265172432666267,1.0,0.3
1857,67,2.981469821308604,True,0.9804691431956589,0.11590996258287532,0.11989855152329953,1.0,0.3
1858,2,-3.0015326313567194,False,0.4418631404546326,0.29999999999999993,5.091528469394622,1.0,0.3
1859,26,-3.039085893794867,False,0.9392220582067176,0.18175738526704166,0.23503473442561845,1.0,0.3
1860,32,-3.034641504290014,False,0.9551231718918182,0.2089251104611624,0.29762678869211956,1.0,0.3
1861,126,2.9176227166077155,True,0.9889815512532152,0.11217506692220466,0.12025180313464304,1.0,0.3
1862,160,2.8804118734718265,True,0.9884140065452496,0.095348792085498,0.20341059788397411,1.0,0.3
1863,175,-3.1714017727298893,False,0.9894044186317805,0.10060016717327017,0.1316239244172029,1.0,0.3
1864,1,-3.0007737562940613,False,0.3,0.3,5.106539089564532,1.0,0.3
1865,30,-3.0115971906662597,False,0.9476671610482725,0.19630681976513994,0.4241648281495144,1.0,0.3
1866,107,-3.116535558823412,False,0.9823600519700374,0.17552431682310807,0.19787345646787438,1.0,0.3
1867,35,-3.0587099328663756,False,0.932190086359673,0.18258626171010883,0.20624521829683298,1.0,0.3
1868,9,-3.0118128018290604,False,0.8568053498797696,0.21994939843044528,1.6794162852903427,1.0,0.3
1869,82,2.9635675617633703,True,0.9805230187776532,0.08874679761284948,0.1677994623337472,1.0,0.3
1870,5,-3.0075189331037717,False,0.7234308414188522,0.27785975406583535,1.5238154715351306,1.0,0.3
1871,22,-3.0413174980065087,False,0.9384844647257313,0.2020254257036984,2.0814357747812213,1.0,0.3
1872,174,2.844923644063972,True,0.9863667005816995,0.07521771428539871,0.08458944532029708,1.0,0.3
1873,48,2.9872486258469078,True,0.9704278373906883,0.06192390875471243,0.16183776747132284,1.0,0.3
1874,117,-3.131343464432864,False,0.9889676251418806,0.09343858557379774,0.0924575421966573,1.0,0.3
1875,26,-3.0121010037073015,False,0.9332061375534779,0.1865211465287691,0.24157571375685477,1.0,0.3
1876,91,2.9564039586797803,True,0.9790821032754893,0.0846608801543265,0.13126464911913235,1.0,0.3
1877,40,-3.031419608398123,False,0.9638676125148866,0.15336059032975943,0.2891957596651508,1.0,0.3
1878,79,2.966659783008186,True,0.9845266154828192,0.0984685651749894,0.17704949690612318,1.0,0.3
1879,75,-3.094640662982164,False,0.9695765164607993,0.1348121456439149,0.16804948783634163,1.0,0.3
1880,50,-3.055965928785754,False,0.9508872749705616,0.1978997557414129,1.2230592175927806,1.0,0.3
1881,10,-3.0070728575207464,False,0.8482295804216491,0.2563446860857635,3.784948948990144,1.0,0.3
1882,5,-3.010840090217467,False,0.5276422587870986,0.22764124085882043,0.5582448451648567,1.0,0.3
1883,166,2.8604181149300945,True,0.9921529379845235,0.09117842354345086,0.11242268377735914,1.0,0.3
1884,69,-3.0910289574739425,False,0.862044163888249,0.15574234688790833,0.3322405158461848,1.0,0.3
1885,45,2.989004774232288,True,0.9723241519223672,0.09143923047794464,1.2048518267054287,1.0,0.3
1886,223,2.768288864895322,True,0.9909240210136874,0.08291466346813807,0.0822877966266748,1.0,0.3
1887,118,2.9262282911185844,True,0.9862219966683625,0.12742097479038325,0.17703641217880553,1.0,0.3
1888,118,2.9262281812946913,True,0.9889929659329,0.08228537844931452,0.7371313272441031,1.0,0.3
1889,90,-3.1082469728443796,False,0.9859624252466931,0.12290399062544907,3.0784914382476276,1.0,0.3
1890,5,-3.0049818866874793,False,0.7408190559063671,0.2862256938757875,1.5255912075764206,1.0,0.3
1891,48,2.986787425168323,True,0.9733037060999498,0.05014104789981652,0.036717594188377486,1.0,0.3
1892,88,-3.105586990426707,False,0.9718704794371725,0.139871581704143,1.016950437535075,1.0,0.3
1893,63,2.9781840817128886,True,0.9802150135117914,0.055725394666232435,0.15773624771414124,1.0,0.3
1894,30,-3.0328176172980172,False,0.9185969878646661,0.12720931472022085,0.20794304266369248,1.0,0.3
1895,71,2.9754888022556316,True,0.9446164138262599,0.14606084901976824,0.22945440690746105,1.0,0.3
1896,160,-3.18033889063957,False,0.9863878645407173,0.12555771536475474,0.3222151966254604,1.0,0.3
1897,70,-3.0378496562579036,False,0.9664979347649177,0.15983575921888496,0.21676738858329828,1.0,0.3
1898,33,-3.014460479847847,False,0.958438355116741,0.1298031395854496,0.3212731286359839,1.0,0.3
1899,1,-3.000731449606018,False,0.30000000000000004,0.30000000000000004,4.042107161850786,1.0,0.3
1900,69,-3.030736654781378,False,0.9749901568244976,0.13626100456378315,0.22927485914507126,1.0,0.3
1901,30,-3.0419910655442846,False,0.9592981271195737,0.17564293808509718,0.319805130085858,1.0,0.3
1902,59,2.981939301781375,True,0.976006764567783,0.12731627164729567,0.13863377289465315,1.0,0.3
1903,26,2.9965025718109395,True,0.9380428449935885,0.15940649290465178,0.33060596384016055,1.0,0.3
1904,25,-3.0293513845812883,False,0.9018371495095784,0.21888774784339443,0.6770823938908798,1.0,0.3
1905,76,2.9698060393207792,True,0.9824580721128683,0.0817781430518278,0.39595200983252976,1.0,0.3
1906,11,-3.0156239320393374,False,0.7974324020951203,0.1947243814815441,0.3368286768413953,1.0,0.3
1907,196,2.7960310086750826,True,0.992718358389239,0.06990952761905861,0.134423898593954,1.0,0.3
1908,101,-3.1192586798373125,False,0.9848777529524851,0.14008754615390037,0.1354579909080541,1.0,0.3
1909,48,2.9904182852270176,True,0.8743537586553024,0.1868464026890133,0.42199501962540936,1.0,0.3
1910,171,-3.1848566381146135,False,0.9661838885198881,0.11006142231598195,0.2635166883219712,1.0,0.3
1911,24,-3.033204774269968,False,0.9290251490412743,0.1871300179884009,0.3205977252145517,1.0,0.3
1912,82,-3.1024394522388303,False,0.9806704476089947,0.12502403341934812,0.1652081182680669,1.0,0.3
1913,43,-3.011596618920956,False,0.9474705378166659,0.12315209975614533,0.6983465232469278,1.0,0.3
1914,99,-3.13180667896997,False,0.9675684033100186,0.12541469583551587,0.15398725759478485,1.0,0.3
1915,95,2.9535050504690865,True,0.9740756743959392,0.10820343454664856,0.13468243973588664,1.0,0.3
1916,62,2.9801055854099205,True,0.9523453532095316,0.13835822600571573,0.4371066737315577,1.0,0.3
1917,198,2.795551665449068,True,0.9866072041336724,0.09761606269976243,0.11538276037602606,1.0,0.3
1918,41,-3.0247291454757894,False,0.9678411964430188,0.14158439095413028,0.1317232614456713,1.0,0.3
1919,13,-3.0111778009661054,False,0.9030778243271195,0.18853871791119767,0.2435010311824959,1.0,0.3
1920,21,-3.028441744602347,False,0.9135013886361424,0.20987222307570935,0.2653229550923327,1.0,0.3
1921,116,2.9287613679577027,True,0.9836744745962387,0.07028498160912262,0.10999944801350864,1.0,0.3
1922,37,-3.013308052732946,False,0.9669600344392268,0.15573008641219865,0.2664302502323178,1.0,0.3
1923,88,-3.1196430808256603,False,0.984095358439087,0.15540441354313916,0.15833604859391942,1.0,0.3
1924,97,2.9516697526561875,True,0.9718416394070409,0.1201653552180145,0.42139389201021515,1.0,0.3
1925,147,2.9517247271640974,True,0.9496965126832952,0.1417231673483863,0.3465010560321645,1.0,0.3
1926,110,2.940883324730389,True,0.9809698682161941,0.13458638386802663,0.1301670323005717,1.0,0.3
1927,71,-3.0708039303509245,False,0.9749671052029104,0.15781733963549563,0.20460876911480824,1.0,0.3
1928,160,2.8723898248097823,True,0.9920420507066812,0.09976743498034303,0.09937383092803631,1.0,0.3
1929,166,2.8571495799158253,True,0.9895888076475345,0.09256489089843452,0.10288972590213151,1.0,0.3
1930,15,-3.025941620900043,False,0.9178495828085066,0.1632788029918845,0.4604358697695492,1.0,0.3
1931,34,2.993399988956777,True,0.9442875266193311,0.15262757016537404,0.35557149509367436,1.0,0.3
1932,92,-3.1510645815598353,False,0.9581412592372054,0.08499262611109834,0.14325203005371387,1.0,0.3
1933,55,-3.0330730962547676,False,0.9662796744688225,0.1618454587384535,1.008558330644383,1.0,0.3
1934,9,-3.0152236400672767,False,0.6923988405927726,0.25047205829366725,0.7286651457356457,1.0,0.3
1935,104,-3.11130021325794,False,0.9864489229766151,0.1542319412001463,0.20919822736382104,1.0,0.3
1936,1,-3.0013666692830676,False,0.29999999999999993,0.29999999999999993,4.12028494224628,1.0,0.3
1937,4,-3.006143160651246,False,0.6941543691172805,0.27124355583374765,3.292311297227723,1.0,0.3
1938,45,2.989113071268095,True,0.9457455403229059,0.11353971355022673,0.23907477491641865,1.0,0.3
1939,39,-3.047363133246844,False,0.9672778754963891,0.1911514304485023,0.17465271981588967,1.0,0.3
1940,64,-3.0859067897328933,False,0.9756531876790975,0.1634554276622558,0.1731138157491975,1.0,0.3
1941,103,2.942790416044914,True,0.9753463789149585,0.07666270423551631,0.1335328094181855,1.0,0.3
1942,26,-3.0170188888503002,False,0.9497474100130217,0.1603924807285892,0.36652351535021227,1.0,0.3
1943,83,2.9622216535169965,True,0.9696923127876608,0.0569756756441483,0.06749394483927725,1.0,0.3
1944,54,-3.0252471823099487,False,0.9735461900358544,0.1380887356811335,0.14331194269660164,1.0,0.3
1945,90,2.9620084366437074,True,0.9747505375459712,0.11642763695613709,0.18488618157731018,1.0,0.3
1946,13,-3.013936705793276,False,0.9034901399920094,0.1910206378250477,0.17114286581876983,1.0,0.3
1947,209,2.800228641741376,True,0.962840175865203,0.11053458604795141,0.3422550582303267,1.0,0.3
1948,25,-3.0398094932468327,False,0.9477213257230137,0.1852576759835664,2.0343281621826628,1.0,0.3
1949,40,2.990891041406449,True,0.9684767283033373,0.058715266461858054,0.6616846425250678,1.0,0.3
1950,70,2.9732353476144064,True,0.9786305012272487,0.1546676107315002,0.22576260632590853,1.0,0.3
1951,23,2.9969837906869286,True,0.8964734744214683,0.21381987993824045,0.7273370609944247,1.0,0.3
1952,21,-3.02119805175777,False,0.9400859795084057,0.16308688385547312,0.4097274705182986,1.0,0.3
1953,135,2.9048347317215115,True,0.9818174959402292,0.08057587182343151,0.31632941449182606,1.0,0.3
1954,9,-3.008771198710715,False,0.8457784551656056,0.234214562803112,1.04036334469071,1.0,0.3
1955,78,2.9693002672630127,True,0.9712225194070109,0.1399661809775165,0.19321287585379118,1.0,0.3
1956,10,-3.0106528222137574,False,0.8526964763243596,0.2729171909659641,2.0776219318599973,1.0,0.3
1957,1,3.0,True,0.29999999999999993,0.29999999999999993,5.692582667717601,1.0,0.3
1958,115,-3.111707407331501,False,0.9889661348689616,0.07776440016360953,0.11409728468083812,1.0,0.3
1959,17,-3.0149296952721927,False,0.9251819335622823,0.1856365584818898,0.16093531374176007,1.0,0.3
1960,12,-3.0145898499181376,False,0.8885725387142381,0.25147617681974394,0.5196536110888217,1.0,0.3
1961,4,-3.007287856891152,False,0.694913760198128,0.3,1.8518536317879564,1.0,0.3
1962,83,2.9645977164219897,True,0.9846287650360567,0.1226987727040472,0.3384057104885377,1.0,0.3
1963,170,2.8528074595305997,True,0.9919317831872864,0.07053424993122058,0.07017675011456119,1.0,0.3
1964,72,2.972347907904226,True,0.9755844969454281,0.15918807873141844,0.22309209663012572,1.0,0.3
1965,76,-3.0663145922780957,False,0.9372201194327666,0.15166054427643844,0.33898896809861706,1.0,0.3
1966,3,-3.003112011999302,False,0.5965518710006785,0.30000000000000004,1.3691382999129509,1.0,0.3
1967,130,-3.1370638784359715,False,0.9890000319823519,0.10345513478855314,0.1308234653186752,1.0,0.3
1968,140,2.896672524231596,True,0.9885569051851909,0.11377426758235278,0.3206048499542705,1.0,0.3
1969,9,-3.005340185531079,False,0.8005813412116541,0.1893123734938546,0.9973386929695565,1.0,0.3
1970,120,2.9269151995106943,True,0.9855697224473984,0.10897383458701126,0.7278908628968793,1.0,0.3
1971,29,-3.0107280751783057,False,0.912269771835783,0.19895262371462752,0.23545341322281063,1.0,0.3
1972,1,-3.000966642103597,False,0.3,0.3,6.112344961462021,1.0,0.3
1973,88,2.9576100358890023,True,0.9841930711865724,0.08429613836061861,0.1345190438625702,1.0,0.3
1974,65,-3.0269211636611835,False,0.9762872364821209,0.17526491162049285,0.2622060683110528,1.0,0.3
1975,3,-3.0040391055004374,False,0.5892211488499152,0.30000000000000004,1.3950130822648295,1.0,0.3
1976,18,-3.0075491584954355,False,0.9312603396371374,0.18530781035768737,0.1818365139003624,1.0,0.3
1977,6,-3.008109394719873,False,0.7979778547979176,0.255360931701794,1.3352650250753868,1.0,0.3
1978,55,2.983071362533584,True,0.9778829127699893,0.06429993744623794,0.06817414799101659,1.0,0.3
1979,141,2.8928557917239353,True,0.9900962733847364,0.0469104394751093,0.07358954821758666,1.0,0.3
