,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
38,61,True,2.962276267105545,58.5047301458853,0.9601626377782753,0.14258486337080767,0.3643549464922928,0.0,1.000000087346052,0.3643549464922928,0.10736195759747325,0.07430363619842557,0.1708906085531218,0.0020882084985403004,1.9236827164638437,0.23866538070529278
39,124,True,2.901862176664397,109.7398163197947,0.9414715280859203,0.12982252174454553,0.15174620714294862,0.0,1.0000000896116368,0.39800527143829445,0.15920256561079563,0.07909336645349821,0.13625229873947317,0.0003744773391675671,0.9701327601412506,0.12021661399530967
40,61,True,2.9625572077885565,54.18284816522012,0.9452227366974006,0.14269521559159626,0.3996360257480435,0.0,1.000000071318387,0.3996360257480435,0.11534085050625956,0.08112958127881308,0.5675346925642359,0.00554847622312149,6.109358919347275,1.496164558796558
41,24,True,2.9903224240882063,22.456488644855387,0.8712127785832083,0.17711348398418955,0.32149640089719156,0.0,1.0000000533017157,0.32149640089719156,0.18015332374208085,0.05461535657259311,0.26597071202228073,0.027630330257905067,2.2698948664445586,0.43289382067042625
42,155,True,2.85274441374924,142.8530328563668,0.947910408528363,0.1517489778873636,0.37181302593080695,0.0,1.000000091648677,0.37181302593080695,0.12159328394484357,0.06480114380894407,0.31907670005054495,4.129856822521205e-05,6.099417288216698,0.9568663376162813
43,111,True,2.9078527559767116,105.16081929945086,0.9713690164375101,0.13951679965935382,0.3828917678070431,6.135103647885905e-08,1.0000000861268157,0.3828917678070431,0.08118507785927116,0.0721753060756903,0.159762283335908,0.005101815473557814,2.356194490192345,0.22223828646694732
44,63,True,2.966390154501442,51.25775852754703,0.8937867001466728,0.1424663398881404,0.3288884513145503,0.0,1.0000000785676437,0.36191781406798373,0.1753285628610599,0.0809660849813634,0.18096678387418166,0.004980332762860584,2.3002253239778527,0.2869857827941949
45,107,True,2.912929512204153,100.80570528352699,0.9653125724076156,0.1519942869630533,0.3859340904844185,0.0,1.000000086422827,0.3859340904844185,0.07924671424321084,0.0714909885096097,0.1709828982452555,0.0009519119548202504,2.2942707878409463,0.21847044291401316
46,84,True,2.938184433141931,80.44217487555987,0.9737980650482987,0.14319799434111022,0.3940817779095986,0.0,1.0000000889320477,0.3940817779095986,0.08607098626714825,0.06905486750014592,0.16636136899354567,0.004465296932703033,2.356194490192345,0.24892127897825553
47,127,True,2.890754699855128,117.18799972621751,0.9568499014216629,0.17614166259900432,0.3677278274361417,0.0,1.0000000871342498,0.3677278274361417,0.08472035878326546,0.05001106028251263,0.19322102345033831,0.027391082346479134,2.356194490192345,0.2018972308983744
48,36,True,2.9829728704434277,31.32376931526265,0.8831222633615456,0.1834822957324258,0.3857021437752266,0.0,1.0000000454756839,0.3857021437752266,0.15035885831133503,0.05624375525563824,0.24967607746876416,0.030230073986370787,2.356194490192345,0.3606388519442689
49,68,False,-3.0622663074147765,91.76692107682968,0.9624791456498772,0.15835462861318494,0.3994255633331489,4.3730067266428254e-10,1.0000000555697817,0.3994255633331489,0.0889940500597081,0.07067829191193793,0.15421042951193636,0.006628904368480182,0.37871158424329887,0.07380817672509053
50,95,True,2.930203763922936,82.51874037156807,0.9189937079732275,0.1662917045818908,0.39580942261059954,0.0,1.0000000805991343,0.39580942261059954,0.11339481487154209,0.06395242742214838,0.17803405572396527,0.0027575423382172337,0.9378623884099759,0.10921510175583421
51,126,True,2.8888252815535824,120.92011465308339,0.9750251296190781,0.16685233212814468,0.39986735528106954,0.0,1.0000001035388095,0.39986735528106954,0.06748889904159343,0.05944342319136458,1.0266767085984778,0.003787216538756244,6.202515721921722,2.0839861324382474
52,113,True,2.9054033550817753,107.25109356190066,0.9659109261554636,0.16870540130645587,0.3667981752740143,1.7412675553743558e-08,1.0000000826378845,0.3667981752740143,0.07940497605955583,0.05855164467557289,0.18973210680556668,0.0027795171864299917,2.6335166174507805,0.23999580727927128
53,41,True,2.9790155788969863,36.970456849167114,0.883907338077707,0.15819655565250382,0.3540844094759291,0.0,1.0000000559327669,0.3540844094759291,0.18161097654715425,0.07811663750047122,0.23513064163919786,0.0031743912182176093,2.465795771608044,0.3668211260715018
54,174,True,2.819343260343544,164.83738485963246,0.9742251523378881,0.14559426013973228,0.3981727062575416,4.0271196429497975e-08,1.000000102699904,0.3981727062575416,0.06332038218582271,0.07635582113030707,0.9064144160166863,0.0015013429972721148,6.2282131297050025,1.9864121441240852
55,70,True,2.9561389533761564,61.89705137159981,0.9583966562941236,0.14732285217146923,0.38204164361971577,0.0,1.000000101041547,0.38204164361971577,0.09938527175434973,0.07525993049838095,0.1555265684104473,0.0013847789658085752,0.9147034371319932,0.11698288886819655
